train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.001317333797013144,0.01815396,0.9754827844831475,0.9766289956120401,0.02286329586058855,0.10415975,0.4757182592907613,0.49422278452605894,0.02375351469963789,0.107282564,0.4375639962006814,0.4764448512974383
0.0013115761596608259,0.018415164,0.9749111489304296,0.9763065077459209,0.022398781776428223,0.103367075,0.47743610138594333,0.49882296293577044,0.023704100213944913,0.10724068,0.4318966163400713,0.471676994635834
0.0013366857589141507,0.018880814,0.9743954199514648,0.9760033685235533,0.02363796755671501,0.10614544,0.4720740703275421,0.490948229170413,0.024186481535434724,0.10842438,0.44118569809500724,0.47667743581986777
0.0013403112698933514,0.018935354,0.974566886857395,0.9757998047536616,0.02249054182320833,0.103310086,0.4788388809807172,0.5011165960450455,0.02348752897232771,0.1061705,0.44457794005861107,0.4815261785376947
0.0013383243197534719,0.019030344,0.9748592689392886,0.9757046241367087,0.02300399970263243,0.10471602,0.4732170878520365,0.4954262938466556,0.02390066012740135,0.10802255,0.43847562488809205,0.47602638084938265
0.0013061081965291953,0.018222487,0.9744560604761013,0.9762167788347244,0.02340891044586897,0.105651036,0.4736950524977025,0.4921112671797118,0.02439566683024168,0.10868929,0.4357471008254018,0.47106643058891606
0.001325223594903946,0.018637005,0.974407235878276,0.9762331146989783,0.022914731316268443,0.103860274,0.4705894608018607,0.4919230044109284,0.023522149212658404,0.10634549,0.43912266510550513,0.4798668085674073
0.00132156687323004,0.018544756,0.9744549593029963,0.9759622343943303,0.022760497964918615,0.10403313,0.4719620505452083,0.4953375839695866,0.02406561579555273,0.108004175,0.43229419842303096,0.4702960480967889
0.0013363526845553322,0.018849306,0.9746224769362456,0.9759471214709334,0.022985699027776717,0.10471821,0.4753700944446516,0.49350650539684937,0.02418851312249899,0.10860373,0.4318989526900429,0.46979348158382167
0.0013293741275961308,0.01884459,0.9743033372456084,0.9756614936815948,0.02330417316406965,0.10574331,0.4768372045995184,0.49571356449619086,0.024126681871712206,0.10832981,0.4425996383344842,0.47924355167087923
0.0013351842011932445,0.019031923,0.9742626839711859,0.9758719648210947,0.02297240123152733,0.10416095,0.4764676092163844,0.49630733160077084,0.02426930535584688,0.10823935,0.43361219606050605,0.46896821552813606
0.0013445155345834792,0.01917224,0.9741641529502176,0.9756290600835625,0.023428788781166075,0.10591465,0.4610787572175056,0.4827314058447271,0.023991300724446774,0.1081187,0.4326444115002877,0.4713785513675802
0.001377483809609776,0.019639408,0.973387738215859,0.9749765689498903,0.023313242942094803,0.10512842,0.4677843169874901,0.4912831660974007,0.024251133017241955,0.108661555,0.4309140863535412,0.4751577619156649
0.0013725001329515615,0.019442149,0.9731760505503951,0.9747795503998085,0.02282818015664816,0.10392292,0.470989096293413,0.4928987109386583,0.024086473882198332,0.10766842,0.43293840098509334,0.4703736908594429
0.0017141432782290908,0.024247117,0.9639729422199231,0.9685002840631565,0.02317826561629772,0.10898372,0.4399168963663377,0.47357563142428205,0.024653616547584533,0.11109616,0.41390905543422385,0.45036595442729704
0.009081615205935162,0.06691571,0.7704550881437484,0.8106132475533068,0.027025708369910716,0.12584156,0.33191839584624633,0.36957452464658047,0.028453669138252737,0.12967022,0.30490497127824906,0.34235666454543434
0.01292983234009665,0.08568012,0.6842270672725729,0.7329291234846089,0.02434592377394438,0.11489369,0.3884487858451587,0.4327741265222926,0.025294877029955386,0.117010236,0.37601643809725227,0.4107272273571766
0.007614092547041567,0.06483615,0.8139466889249889,0.854232036685236,0.0249121505767107,0.114755794,0.4119430765216488,0.4433216984810258,0.025054510310292245,0.115240455,0.4103507584707794,0.4434875685855957
0.004436973021770625,0.04847877,0.8916012674866594,0.9165113201721448,0.023968826048076153,0.11055751,0.43967587330672125,0.46874030317172116,0.02470122165977955,0.11260617,0.42543204141522645,0.46012167882863364
0.002734871500212213,0.036585376,0.9349143621789469,0.948797874491206,0.024729321151971816,0.11177126,0.45336728007189936,0.47709181662228844,0.025426697358489035,0.113272056,0.42051557804081224,0.4591604037522757
0.0019402368444665942,0.028692769,0.9562495213427501,0.9642816678972518,0.0229133827611804,0.106081404,0.4662855001107046,0.4894029131418847,0.02434872295707464,0.1096528,0.4233985259638504,0.4630973415078756
0.0016273566997488556,0.024091927,0.9658533406222306,0.9701780707579527,0.02359236925840378,0.10703085,0.4624719125461338,0.4842363670755276,0.02471183054149151,0.109485924,0.42356852284475266,0.46462198564482693
0.001459886355366072,0.021122608,0.9697552887705987,0.9733328651138495,0.0237462243065238,0.107378736,0.4606025641297813,0.4833633619478036,0.024712940119206904,0.109543845,0.4275840719665876,0.46612803088788046
0.0014020911754493643,0.019993093,0.9719016298347366,0.9748070036269774,0.0235551193356514,0.10662909,0.46393679270480825,0.48719454880775287,0.024359627813100814,0.10841884,0.4298620557459194,0.4710537648287755
0.0013455142122794591,0.018750878,0.9733224492595679,0.9755905447908557,0.023702773824334146,0.10652809,0.46419898428999773,0.4871759681869676,0.024731667712330818,0.10925625,0.4302078226652634,0.46756852207915856
0.0013093355177577746,0.017830173,0.9738508873647141,0.9759899882455115,0.023076369985938074,0.10479532,0.4620437172940056,0.48620156975746004,0.02402613703161478,0.10700786,0.4281434045445646,0.469278944657108
0.0012863449000692724,0.01733029,0.9746826362018794,0.9764902371196037,0.02305141892284155,0.10444982,0.46403823280660916,0.4878453253985612,0.024168152548372745,0.10714712,0.42814622911611055,0.4680802126686416
0.00127553154142452,0.017053792,0.9751717235748111,0.9768477843626155,0.022786159068346024,0.10400051,0.46591654979977176,0.4893130044776882,0.02393021769821644,0.10672454,0.4290394102541561,0.46924768235549835
0.0012804812007664661,0.017242113,0.9752172322243725,0.9767891003234827,0.02309238910675049,0.10438031,0.46579148406100135,0.4901110395906869,0.0242701044306159,0.10696467,0.4308507145527461,0.47051258264630746
0.0012560920782245535,0.016727393,0.9752621044933124,0.9772023013630349,0.02337093185633421,0.10518129,0.46444273668006203,0.4886823209438765,0.024358951300382615,0.107432045,0.4307165383970789,0.4710103988574389
0.0012456078105099984,0.016746202,0.9759706828344212,0.9773396517362744,0.023049343936145307,0.10466707,0.4643921981221751,0.4883693069951981,0.024198386259377,0.10711082,0.4305106227680248,0.46965140832132307
0.0012563662299805362,0.016631104,0.9758680272334971,0.9770853314594629,0.023379968665540218,0.10525628,0.46690470572017295,0.49173941206566096,0.024582579359412195,0.1080239,0.4296363737405901,0.46990957828549257
0.0012467767747179807,0.016465949,0.9759714681292827,0.9772569507004242,0.02326345965266228,0.10524036,0.4639715402394565,0.4877079088891776,0.024247810058295727,0.10755255,0.4283655761065388,0.46929650999277894
0.0012426085595507175,0.016327268,0.9758244654483031,0.9771652903632367,0.023436858877539636,0.1055486,0.4670322622259544,0.48871162763472425,0.02443146090954542,0.10793002,0.42994483357316715,0.4710727954461092
0.0012545359293100141,0.016758308,0.9758653376800912,0.9773535857272868,0.023498103208839893,0.10561792,0.46640281703590036,0.48767784608426723,0.024409217387437822,0.10782149,0.4299704740520964,0.47088252656592927
0.001248981092509854,0.016484713,0.9759174309784627,0.9769789904027218,0.023514815233647825,0.10604276,0.4650004246038269,0.48777909782063167,0.024533767811954023,0.108508885,0.42809770658847135,0.46928798153924767
0.001238197109120412,0.016228963,0.975888539525498,0.9774171931468787,0.023391015455126764,0.105563685,0.4654101077393492,0.4875352517169119,0.02431939300149679,0.10780235,0.4302098119984012,0.47035093081270246
0.0012505411982799517,0.016425544,0.9763252514033557,0.9774500505180832,0.023079349659383297,0.10489198,0.4684321863982948,0.4915100037756311,0.023996451497077943,0.10703148,0.43270450230760255,0.4738638319156664
0.0012379988506638808,0.016339516,0.9757755856859281,0.9773983773715503,0.023371297121047973,0.10564985,0.46868483771894853,0.4909038593543755,0.024240094050765038,0.10752432,0.43412086422986895,0.4738111615111958
0.0012635633060911102,0.017104143,0.9759815340989872,0.9775404515448531,0.022992403991520406,0.104426816,0.4696868715511065,0.49204260893555263,0.024102945998311042,0.10732845,0.4323502952738661,0.4721345548979293
0.0012542259260637525,0.016556414,0.9761321051647096,0.9771086151627256,0.022899123281240462,0.10402334,0.46873289913063027,0.49050193438521317,0.023918991349637507,0.10622056,0.4323494570321236,0.4728136111600583
0.0012311950520835007,0.016148178,0.976283680739713,0.9774066356558155,0.023101238720119,0.1045538,0.4699921917087588,0.49118875847901505,0.024194144643843174,0.10721399,0.43028127926044146,0.4708415687989557
0.0012251134055828595,0.015826108,0.9759584077161755,0.9775184046168043,0.02304002605378628,0.10405662,0.46875745054284773,0.4917469676827011,0.02400453183799982,0.10651982,0.4323625373582841,0.47464562698817636
0.001210415781394619,0.015494669,0.9764634499978225,0.9777751371106157,0.02315574623644352,0.10452191,0.47319800213744473,0.49447908885729674,0.024140447191894055,0.107115604,0.43473064002104467,0.47569843799476175
0.0012500336806229113,0.016989734,0.9759610644742501,0.9778622815207213,0.023215863294899462,0.10508589,0.469039241510291,0.49352846312197585,0.02426178250461817,0.107572936,0.4356049334379888,0.4731787985634284
0.0012349052058593572,0.0163484,0.9764291889487847,0.9772722460162704,0.02301171384751797,0.104176044,0.4685418340132987,0.4900468633681349,0.02397487498819828,0.10676596,0.4333400250214915,0.47333808703721447
0.0012323462414433775,0.016232079,0.9764373509711725,0.9776565787393975,0.023296552896499633,0.10537481,0.4701607172336565,0.4931512265470735,0.02423000242561102,0.10756377,0.4368486517901216,0.4756617012571354
0.0012233594252788664,0.016017703,0.9766900711055831,0.9774920034617919,0.02316294126212597,0.1050114,0.46958229529786405,0.49194470784614025,0.024265590496361254,0.107444584,0.43063353851074754,0.4705632526890014
0.00124924179956155,0.016509028,0.976055871564743,0.9775362051294137,0.02337299007922411,0.10587056,0.47180442781488274,0.4930298441581925,0.02443105950951576,0.10829395,0.43382441277282774,0.47321504441470097
0.0012728145742110664,0.017330687,0.9759417150956776,0.9774087834074605,0.02344352286309004,0.10636447,0.4719939283031162,0.4931804414206994,0.024280657432973383,0.10839726,0.43821244026963413,0.4754792157841905
0.0012748356574498441,0.01738923,0.9763175507610871,0.9772847927667282,0.022918994165956975,0.10408457,0.4736370035102729,0.49442558024453687,0.0239913048222661,0.10677402,0.434871531360823,0.47536884049879263
0.001245544360363451,0.016735092,0.9762537040930863,0.9773418550618483,0.023003885708749294,0.1043177,0.4698207025078074,0.49172410226569524,0.02408305797725916,0.10689837,0.4310201988574572,0.47208129529702064
0.0012235173755629069,0.01606847,0.9763330347501761,0.97739833114058,0.022872661985456944,0.10378412,0.4734021695649305,0.49420992096119143,0.023970505222678185,0.1064901,0.4367305863633003,0.4745496373426574
0.0012480998842005172,0.01690621,0.9757254211450268,0.9776637313719523,0.02288264986127615,0.10476365,0.47051912204746305,0.49139559965302837,0.024016163870692255,0.10707575,0.4330765980428758,0.47282035159819885
0.0012495388914628522,0.016474891,0.9763819642978793,0.9772097689278503,0.023004062287509442,0.104223765,0.471213054479325,0.49303111557898377,0.02397943418473005,0.10667185,0.43416944987927214,0.47458808368723737
0.0012326223659329116,0.016116207,0.9760611294771698,0.9773267239071145,0.02289509605616331,0.103888795,0.47163606070015796,0.49374137755984576,0.024015444330871105,0.10661231,0.4327390403233302,0.4733463459937921
0.0012211367505622784,0.01616887,0.9763971331121288,0.9774211931822423,0.023064369894564153,0.10461185,0.4695627894643681,0.49136773165832465,0.0239356005564332,0.1067246,0.4364353742892818,0.47540263455550547
0.0012356015301876419,0.016146949,0.9765937474167166,0.9775938023859014,0.023010998964309692,0.10397841,0.47512673374246506,0.4947259098002391,0.024143390357494354,0.1070585,0.4348893993055067,0.4745215105031761
0.0012376703468718283,0.016490424,0.9764883715407152,0.9776359127522501,0.02302383352071047,0.10462425,0.47139592910773453,0.49205950334381504,0.024221245013177396,0.10747069,0.4279858279381634,0.4692531242057797
0.0012339216191321611,0.016397845,0.9763853159134794,0.9774408460749499,0.02323398720473051,0.104876615,0.4731425493166236,0.49240487486408285,0.0242694104090333,0.10775809,0.42860322083843955,0.47113317948972694
0.001236706020553475,0.016487932,0.9762634689445681,0.9774914411569765,0.02313450649380684,0.10455166,0.4731962283179871,0.49229185764824024,0.024223683029413225,0.10727701,0.4333236142327925,0.4730631237586458
0.0012313053657240032,0.01631315,0.97649355736824,0.9774391459883313,0.02291718069463968,0.104404315,0.4735078239409097,0.49223166032519144,0.02397486213594675,0.10725872,0.43226794408833263,0.472377580973955
0.0012220928253120055,0.01597729,0.9764679041186983,0.9773146046932399,0.022827013954520227,0.10364795,0.47844325308246305,0.49814348922091833,0.024164372496306895,0.10708322,0.4332304381405514,0.47317865481189186
0.00122289105860071,0.016054539,0.9765619495277708,0.9777080307816081,0.022849272936582565,0.103668034,0.47511570940872466,0.49540585557651867,0.02408381626009941,0.10677123,0.4314496705892017,0.4720594064252614
0.0012495486222652962,0.016892673,0.9764750933265789,0.9776669227800434,0.023082841746509077,0.10490189,0.4712956848046061,0.492365280532313,0.024156462214887143,0.10740417,0.43038714767217556,0.4711829541676401
0.0012505804239164877,0.016935822,0.9760341684550154,0.9773869218343004,0.022710906714200972,0.10370103,0.47334902213108093,0.49313044560020103,0.023798767663538455,0.106415495,0.43289899477976607,0.4739123779901348
0.001240139243790232,0.016562894,0.9761458711391866,0.9770907348750038,0.022907656989991663,0.104151286,0.4703629574469068,0.49209489917088545,0.024030399136245252,0.10667703,0.43235798492653404,0.47182242420518056
0.0012410429721374226,0.01657034,0.9761271875397878,0.977271235344128,0.02344465218484402,0.10622315,0.4706889880012059,0.49119455250511945,0.02427208684384823,0.10836138,0.4328297345303526,0.47405135238771867
0.0012330974973535733,0.016290674,0.9763100969340945,0.9774640142366186,0.02295750342309475,0.10401758,0.47269935551643155,0.49376024285427744,0.0239894263446331,0.106478974,0.4362228872710895,0.4753539671002926
0.0012258419870783616,0.016172992,0.9766482433696406,0.9772479881476872,0.022833963483572008,0.1037335,0.47069973291943124,0.49337400103014206,0.02380666397511959,0.10624814,0.43488237057945894,0.4760970122134561
0.001250052148901412,0.0166739,0.9757875524749072,0.9772947480433941,0.023386415094137192,0.10518558,0.4682351113324962,0.4892345362059046,0.02422118168324232,0.10715,0.43270785710683307,0.4726982051953115
0.0012448941637083644,0.016811961,0.9758444217740874,0.977510095883493,0.022687262669205666,0.103624895,0.4745578615616979,0.49614089186457305,0.023762341402471066,0.106075846,0.43864868725552375,0.47624912161666444
0.0012652123594940033,0.017358206,0.976285887773201,0.9772584289171157,0.023131825588643552,0.10488744,0.4714753438257979,0.49213981558640396,0.024008163809776308,0.10671004,0.4385170655473735,0.47596396815671727
0.001239932644555507,0.016681256,0.9759006979440246,0.9772927133070151,0.023114742897450923,0.104652725,0.4716492794531142,0.4930167173844012,0.024023529328405856,0.106646515,0.4367348294024941,0.4746621025295553
0.001241152816320486,0.016623834,0.9762058441964463,0.977399172852561,0.02277212403714657,0.10378009,0.47313842341170576,0.4937085058468654,0.0237978870049119,0.10634402,0.43870042108527485,0.47572305472187393
0.0012409307996479226,0.016618447,0.9760166266625169,0.9773059203752652,0.023025873489677905,0.1042719,0.4680922172854731,0.49112887112623016,0.02409628015011549,0.10677262,0.434021588640085,0.4721427303525395
0.0012393083072864733,0.0165342,0.9762308200479637,0.9772958566948917,0.023082982189953326,0.10454549,0.4698437020947105,0.4931422024405432,0.023959161713719368,0.10667751,0.43831015006699586,0.4767415081379113
0.0012580293114297092,0.01705666,0.9758705334662856,0.9773029517309884,0.023393707536160945,0.10540487,0.47070781337284845,0.4904802095201092,0.02417688090354204,0.10775186,0.43795883428040544,0.47477397127842946
0.0012429790399239762,0.016731497,0.9761668963893382,0.9771916661675356,0.022988598421216012,0.10431565,0.47149728803891106,0.493017227161414,0.024087143689394,0.10687025,0.4315436382765567,0.471761467588469
0.001242730752615582,0.016604902,0.9760581581628461,0.9772159297266194,0.02332038786262274,0.105170235,0.4687928342316418,0.4892367418662005,0.02409844156354666,0.1071461,0.4392245920433656,0.47592560946851564
0.001258421593102748,0.01715286,0.9758012815503988,0.9775273288358103,0.02309338189661503,0.10498737,0.47428664054905345,0.49265138756180704,0.02403775732964277,0.10752945,0.4358972393246561,0.47289730872149105
0.0012586209454836892,0.017346976,0.975843544462681,0.9771766433705453,0.022928852960467337,0.10432963,0.4716040746582375,0.4930067722121819,0.024020500481128693,0.10719297,0.43374698568214526,0.47366907888647736
0.0012576561142771463,0.016994912,0.9757549875170928,0.9769563601158293,0.023015504702925682,0.104285166,0.4712444187677348,0.49129210120036076,0.02393308263272047,0.10666357,0.43639027490891946,0.47475759451479044
0.0012660304542489189,0.017245635,0.9754761248650674,0.9771287565354446,0.02311683986335993,0.105441906,0.47114065692104357,0.49015785854152083,0.02391629442572594,0.10730679,0.43692238918412246,0.4739354464278044
0.0012910771879630731,0.017947312,0.9761050303302913,0.9770739126203792,0.022784557566046713,0.10394528,0.4674906103591934,0.4920631273534468,0.023552712984383106,0.10566473,0.4454359851256366,0.4791485378325855
0.001298556448486836,0.01794831,0.9754461585899183,0.9767422106808218,0.02300504595041275,0.10473814,0.4662146824709173,0.4883579998115238,0.023763176612555982,0.10723223,0.4357694621545972,0.47636137039819604
0.0012777389556108772,0.017566217,0.9752333279743957,0.976574428163459,0.022862367704510687,0.10412129,0.46902221978011244,0.4922954543702545,0.023834365233778954,0.106439635,0.43833585741776754,0.475520788700905
0.001264890130740874,0.017373128,0.9754171326296962,0.9770129646430069,0.02304416410624981,0.10481185,0.46924357602564787,0.493027203771981,0.023744314350187777,0.10661284,0.4416207140785812,0.48114867242514947
0.001262835882421907,0.017015163,0.9754341696129792,0.9768075627280376,0.02288369294255972,0.10410051,0.46698952870607285,0.49008783953241275,0.024133746139705183,0.107216835,0.4311484811591376,0.46838221778782696
0.0012760884988972027,0.017691765,0.9755376692644522,0.976859225493739,0.022974703647196292,0.10406091,0.47283512641729636,0.49502872545933485,0.023980551213026047,0.10686193,0.43670797823685714,0.47584705778890174
0.0012725476079377468,0.017483156,0.9753671056417277,0.9767627294949072,0.023235071823000907,0.10502756,0.4656901476216741,0.4875137451404665,0.024288523383438586,0.10763948,0.43125896701064426,0.4675028663972455
0.0012700747807368475,0.017602216,0.975607474195077,0.9769279873683772,0.02292676381766796,0.10413009,0.4661119275179342,0.48937094452860636,0.023977358639240266,0.10680826,0.4348545716611579,0.4729978809934153
0.0012552898918764422,0.017118253,0.9758019840002864,0.9769932795716159,0.02305259518325329,0.10487656,0.4692679682178758,0.4935111883019118,0.024005050025880336,0.10723001,0.4331400869146635,0.4749357475914934
0.0012665590734484242,0.017266862,0.9760989274105697,0.97705054398065,0.0229686064645648,0.10459628,0.47160181824707614,0.49229155208136605,0.024216981045901774,0.10750055,0.4300683250201628,0.4686097246728437
0.0012762074247407525,0.017828312,0.9756427579528768,0.9769231775741317,0.02336907759308815,0.10582368,0.46548045730871807,0.4879632743322929,0.02439162377268076,0.1077974,0.4297039133104579,0.4695059404285761
0.0012733554720635648,0.017485302,0.9752573103116211,0.9766973243527496,0.02288999930024147,0.10475556,0.4685435211113587,0.4898603847302752,0.023758358880877496,0.10719134,0.4305481069579645,0.472921022668649
0.0012604647756392217,0.017338721,0.9758296196378996,0.9769193826171957,0.023451442271471022,0.106694125,0.47109756191338803,0.49365224302434,0.024212019890546797,0.1087392,0.4364217646753404,0.47732358917499623
0.0012684824835994968,0.01745149,0.9754286869958101,0.9769006877981931,0.023337470553815364,0.10516028,0.4698320116858123,0.4893098662484846,0.02419385630637407,0.107440785,0.4356047338062391,0.47390633016783495
0.0012592564023140333,0.01705333,0.9755500362046984,0.9765880437666922,0.022912746481597423,0.103990175,0.4686376215640268,0.4896970024575381,0.02399518247693777,0.10716814,0.4313591419195383,0.4712198925939184
0.001252653747898243,0.017098574,0.9759601759717249,0.9769083117104804,0.023194865509867667,0.10495858,0.46331418145727044,0.4877918725334166,0.024026988074183464,0.107282266,0.4306885984277876,0.4714779473791676
0.0012817499075975754,0.017779503,0.9757953571803933,0.9770100682345663,0.023051765374839307,0.10460271,0.4665226203414507,0.4868562128600423,0.023983634449541567,0.10682432,0.431920211347657,0.47193531440781555
0.0012557862690933373,0.017177217,0.9754097797582174,0.9766931449934506,0.023364852741360666,0.104968704,0.46494772790079236,0.48718154611761977,0.024157196283340454,0.1071638,0.43248085951911364,0.47349675232141947
0.001254746163992778,0.016967583,0.9756993022816498,0.9766214575257424,0.023256036452949047,0.10517379,0.46994540570938054,0.49165020458588626,0.024140583537518977,0.10760778,0.4331040754751426,0.4732533417318834
0.0012659836173280264,0.01721287,0.9753846010821057,0.9766943312923226,0.0227564912289381,0.103699505,0.47535139481149313,0.4940525500586773,0.02391961868852377,0.106387615,0.4375600663824287,0.473099648422658
0.0012904582456584371,0.017880527,0.9750473098239201,0.976742410145922,0.022953478246927263,0.10439555,0.47139256947631675,0.4941470132799822,0.02369095552712679,0.10698713,0.4376559850278589,0.47889063634050044
0.0013104977324078588,0.018595574,0.9748766435049632,0.976496452979532,0.023181437887251376,0.10550155,0.46651391700393374,0.4884819451001817,0.024364294484257698,0.107733,0.43243614283692927,0.4670926130593955
0.0013121665587000873,0.01865,0.9744213073564465,0.9762325886471617,0.0231940858066082,0.10507832,0.4625204844680525,0.4847790242999096,0.023927067033946516,0.107295595,0.43470859573094217,0.47188493343887217
0.0013307222916805388,0.018931787,0.9742391869818094,0.9759969283827871,0.022948017716407774,0.10450184,0.4630433078093348,0.48340517881500206,0.023817436955869197,0.106720045,0.42938541923391843,0.4678693857205545
0.0014132104393945117,0.020557057,0.973896928428822,0.9755909451210516,0.02367138396948576,0.10631055,0.45955988977409723,0.4841389488180541,0.024286685138940813,0.10820601,0.4342611701342259,0.47236766455617313
0.0014672174343697566,0.021641705,0.9721128680141345,0.9743924017486872,0.023536181449890135,0.10724411,0.4645183127763063,0.48588517053299113,0.024287588335573672,0.108916834,0.43400979768612463,0.4691377813278109
0.0014968834382117443,0.021834252,0.969985512874788,0.9725816288218221,0.023644046299159525,0.10799526,0.461200096168238,0.4777569582008496,0.024370934069156646,0.10992937,0.43496487148531326,0.4681820242339626
0.004921436362960579,0.046323568,0.8795152883605396,0.904393323578392,0.02683688197284937,0.12466027,0.3112251954115082,0.3520943444896233,0.026669175177812577,0.1231706,0.31640143403143817,0.35827489543920593
0.011203078249388414,0.0785154,0.7241870036355799,0.7710419763865658,0.02572564035654068,0.1200758,0.3829909656401099,0.412767774131629,0.025529920309782028,0.12036302,0.3833771747698817,0.41949697820583653
0.007116838732896292,0.06248596,0.8191628631037919,0.860403430197825,0.023780723661184312,0.11304017,0.41754885537250785,0.44521681347842446,0.024185032397508622,0.11457417,0.3994494306046221,0.4429886240655804
0.003843213153152686,0.0449223,0.9038920161548927,0.927442510719666,0.024174900352954866,0.11066409,0.444209096887244,0.4714162094899791,0.024751382507383825,0.113398194,0.41954634811682184,0.46322331807370887
0.002388117108595274,0.033412352,0.9436434955939189,0.9562022398417831,0.02317992430180311,0.107972704,0.45705947213405346,0.4821660056459329,0.024168099090456963,0.11074078,0.4242413169786433,0.4634647690087945
0.0017591115775639596,0.026386593,0.9615529801413291,0.967547154403236,0.023711558431386948,0.10769527,0.4551585183000649,0.4841852432856545,0.024497291073203087,0.10977652,0.4320820511625005,0.47217011591647945
0.0015119542747371547,0.022487111,0.9683285399720135,0.9726357576525203,0.023421406745910645,0.1069565,0.4632688265643239,0.4882856986468198,0.024095330201089383,0.10900067,0.43524800309425055,0.47395126530173853
0.0013986356004708164,0.020105897,0.9712487174869766,0.9741658038112059,0.02310965210199356,0.105494395,0.4613881938306338,0.4883476871007639,0.024014571309089662,0.1079483,0.43465323921985294,0.4726841807658131
0.001316332182361056,0.01849675,0.9728709287433547,0.9758275455571548,0.022980294190347195,0.10491971,0.4650467595865896,0.49060675450112434,0.023946934193372727,0.107481614,0.4343328691164072,0.4735566142990734
0.0012946918254981385,0.017803736,0.9743088547281021,0.9764402918794945,0.023334685154259203,0.10551836,0.46278458016206525,0.48733968247890297,0.024148868396878242,0.10805273,0.4335465530170673,0.47283030472128973
0.0012497721042524538,0.016782722,0.9751335406241846,0.9768946151999414,0.02308898903429508,0.10491427,0.46517831144416705,0.4901457377749338,0.024002673104405403,0.10703585,0.4375330530076349,0.47411583998181045
0.0012518751540008689,0.016670961,0.9758783553486119,0.9773903450858817,0.023228474520146848,0.105151676,0.46333767175388285,0.48902937974319655,0.024185230024158955,0.1075667,0.435393568827355,0.47195243375398377
0.001230827227751117,0.016132101,0.9756423331442794,0.9774079855172487,0.022811314836144448,0.10437007,0.46684520799103846,0.4917435293414261,0.02379124891012907,0.10678731,0.43831217593009886,0.4739641136407755
0.001238425088914759,0.016173327,0.9755331086635444,0.9772675012882261,0.023300095275044442,0.10524438,0.4619926874485959,0.488086460788808,0.024232732877135277,0.10778304,0.43427234327317166,0.47005382607428176
0.0012238319791124566,0.01592072,0.9761431461384503,0.9775074258940069,0.023509720899164678,0.10574504,0.46518914314458354,0.49009962659722817,0.02436297442764044,0.1081159,0.437253741464509,0.47392147224411474
0.0012124357757705222,0.015605635,0.9762232715024668,0.9778692521146659,0.02331587430089712,0.105306946,0.46240934577041315,0.4889234305475171,0.02425379529595375,0.10751134,0.4362013372749181,0.47230534662822665
0.001213030222140293,0.01570893,0.9762078027589811,0.9774660273628111,0.02320257443934679,0.104660586,0.46260638498261236,0.4880260755738881,0.02408402394503355,0.107230864,0.4347537488726469,0.473016001717154
0.0012165707910595381,0.015756344,0.9765213290293759,0.977920505653353,0.022700622491538525,0.103935614,0.4663238885947461,0.4906733142900677,0.02373342737555504,0.106697164,0.4357241795215197,0.4730157593988856
0.0012246767532222134,0.015944624,0.9767356451619608,0.978095209072594,0.02322023771703243,0.10494833,0.46363866855142355,0.49019487179925625,0.024159279465675355,0.10761414,0.43651900280281525,0.4726932086196314
0.0012385150235470223,0.01640063,0.9767106567034533,0.9779181263173323,0.022782102040946484,0.10421701,0.46705265358251813,0.491491476250944,0.023848599195480345,0.10694428,0.43497407120471154,0.4714495358863132
0.0012130173588799232,0.015886974,0.976540319233526,0.9779489244609672,0.023497084714472295,0.10584887,0.46364392442020746,0.48805072949730394,0.02429798189550638,0.107960775,0.4359686323766292,0.47252308145598076
0.0012048697984858375,0.015654584,0.97673637269384,0.9780324285092641,0.023553581722080708,0.10641835,0.46427499870801203,0.4903888082725203,0.024355651065707206,0.108480416,0.435546196168056,0.47385565571143856
0.0012081215315012505,0.015703198,0.9765025683150279,0.9777611017191872,0.023201707936823367,0.10491909,0.464477492310989,0.488994931905388,0.024087273702025413,0.10727148,0.4366735403478179,0.4722658642255283
0.0012023990161453737,0.015474763,0.976978560267731,0.9780307143632939,0.023449419625103475,0.10604341,0.4620697282707491,0.48718844155668534,0.02415146417915821,0.10781511,0.43745287126061394,0.47430302008530417
0.001223762366546156,0.016232608,0.9765480815846171,0.9780424155701172,0.02344264481216669,0.10558202,0.4630655094793911,0.48805200774833396,0.024213236197829245,0.107837416,0.435497750258127,0.47332484611663544
0.0012082776419170525,0.015505086,0.9770001113523598,0.9776850148445427,0.023006471991539,0.104565084,0.4650470441654976,0.48953729195630125,0.02389494553208351,0.10668008,0.4391550470621429,0.4739376549968526
0.001201922664894601,0.01548241,0.9768607681373148,0.9782496739398774,0.023462460935115816,0.10607864,0.46615473802483365,0.4882876664621669,0.024135918729007243,0.10807548,0.4375877925327131,0.47466656403894947
0.0012192268471193054,0.015868528,0.9766753281581427,0.9778724236467099,0.02324235290288925,0.10517273,0.4674710921821289,0.491191154766976,0.02411043271422386,0.10775526,0.43749233851993774,0.47310187655444336
0.0011941074221597417,0.015477797,0.9770782623433737,0.9780025838096398,0.02293760497123003,0.10436366,0.46709536021191755,0.4906182641329714,0.023897189646959305,0.106958054,0.43499163420929515,0.47276121958807665
