epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1590,11.156261463166707,966.3653552186042,977.5216122121986,10.225239417232684,960.3435856247795,970.5688250420121
1591,11.197489178387992,961.1383432242328,972.3358328396708,10.420187569233908,966.5512787581705,976.9714663274044
1592,11.156343700512283,973.2212215328053,984.3775666560938,10.447062086418493,978.7453873587096,989.1924494451282
1593,11.155232805095062,964.9985247162631,976.153755352545,10.169357591315881,975.9245486656988,986.0939062570146
1594,11.10578494709333,965.3423507034964,976.4481304574969,10.401556779092816,952.5856289668462,962.987185745939
1595,11.235302102112914,960.948609213494,972.1839077309874,11.192226690036147,971.8973613038688,983.089587993905
1596,11.524176709126497,950.0379886043487,961.5621656117061,10.266729932187209,987.6071828037132,997.8739127359004
1597,12.751454271125352,953.5247989770605,966.2762513760355,10.9930297669368,964.3287743735749,975.3218041405116
1598,11.583162771373447,958.7236478736434,970.3068089852787,10.175819747697062,943.1345877076164,953.3104074553135
1599,11.243821405529914,961.6426469814695,972.8864683231958,10.206270788392024,967.8912106487091,978.0974814371011
1600,11.23217032078318,962.8942533197358,974.1264212231323,10.190841287641383,948.6432902380055,958.834131525647
1601,11.121193276616085,963.2473869839649,974.3685827766998,10.230588078285331,964.4443430931673,974.6749311714526
1602,11.089789975836291,964.0938672606103,975.1836543888536,10.297559276979362,968.0801351092113,978.3776943861906
1603,11.11781440516783,959.4823111487461,970.6001255340884,10.239612845805153,958.02343906474,968.2630519105452
1604,11.104549658210413,957.1124569727153,968.2170034260952,10.210234611852846,955.1055844986788,965.3158191105316
1605,11.051944657789877,950.4900343719383,961.5419769549034,10.642222804738514,954.7028457413793,965.3450685461178
1606,11.257209741959812,962.7203613032889,973.9775706209418,10.360534267140858,982.8907866787432,993.2513209458841
1607,11.104454602525433,951.1188312709207,962.2232839204419,10.20219145362057,951.0834064852412,961.2855979388618
1608,12.065742828052555,947.4245011660066,959.4902458905515,10.903633650594683,960.574136524707,971.4777701753017
1609,11.60761650740829,951.476337106407,963.0839547844056,10.399164683783232,985.1420068491415,995.5411715329246
1610,11.215417482290832,962.9857863274202,974.2012058385887,10.492858522329758,979.6081519360172,990.1010104583469
1611,11.217128054153848,954.9172108754447,966.1343395495933,10.294390901024661,943.6144100918431,953.9088009928677
1612,11.18655314880731,959.5904956898979,970.7770530916487,10.24136446369228,969.4353981005503,979.6767625642426
1613,11.09449777290691,958.7390275342848,969.8335262309687,10.182340620809526,975.7904373062692,985.9727779270786
1614,11.144841249740535,948.3880934129554,959.5329362265841,10.235125814409399,977.382460885681,987.6175867000903
1615,11.369791344765702,955.587378532583,966.9571700196843,10.413492331433652,950.4369614955609,960.8504538269946
1616,11.135555866058393,967.3962697003041,978.5318260691097,10.244577723261136,963.9934464758835,974.2380241991447
1617,11.12363384243125,958.3548214451284,969.4784554234458,10.186501401075676,986.5445639569433,996.7310653580188
1618,11.081518625748657,955.7076810945271,966.7891983543548,10.373632179374125,980.8331971084143,991.2068292877884
1619,11.043116803186688,962.5749087757312,973.6180236165012,10.167438773539528,956.01463539558,966.1820741691195
1620,11.17445654477261,953.3234613607547,964.4979222446638,10.377347785608093,959.6445128388955,970.0218606245036
1621,11.04386968247543,959.6233587680925,970.6672262155757,10.205503968196128,969.5110177270088,979.7165216952052
1622,11.10191353528088,957.5311799118144,968.6330900393687,10.293888713779735,971.2316973301234,981.5255860439032
1623,11.101632028331027,950.8972508729586,961.9988854695313,10.279649740190647,980.1118859811681,990.391535721359
1624,11.122520658024852,953.0827710764481,964.2052937136167,10.26937278633687,968.9333190089651,979.2026917953019
1625,11.097068339641863,950.9873342207237,962.0844046197477,10.335654939110599,967.8149878130322,978.1506427521426
1626,11.099511608969623,951.8858167684474,962.9853286042802,10.187457070421816,964.8738541138258,975.0613111842476
1627,11.133438771994703,961.68257251796,972.8160103482536,10.203314045009328,966.766075446559,976.9693894915683
1628,11.128070821334322,955.2304539678814,966.3585278052467,10.445373243645056,945.3027512331735,955.7481244768186
1629,11.181722976225634,963.435782853806,974.6175052709158,10.228090984287547,955.187905861961,965.4159968462485
1630,11.069932400250543,961.3105377090428,972.3804711988768,10.257159856540053,969.6870617092314,979.9442215657715
1631,11.117779712746753,956.604391968337,967.7221708476379,10.239836234477028,948.2545947285436,958.4944309630205
1632,11.049675192207674,965.3408013812148,976.390478650459,10.133531225403743,946.8265522317307,956.9600834571345
1633,11.492824428890595,951.4210011068722,962.9138269413762,10.2638024264663,959.5876990221726,969.8515014486388
1634,11.180189369418601,962.9540078561735,974.1341987391783,10.268065777678988,949.7262732627782,959.9943390404572
1635,11.104032392207879,959.876489688714,970.9805223920629,10.198764639327775,980.4959759596261,990.6947405989539
1636,11.069961303009435,962.8476918956703,973.9176512706172,10.346544380757345,959.4150921603912,969.7616365411486
1637,11.070011840701877,957.9947883666218,969.0647999034443,10.217319682107043,967.7563926016473,977.9737122837541
1638,11.037123896985083,954.4467813929276,965.4839027166206,10.156834534602378,950.4779573735977,960.6347919082001
1639,11.082437145860348,964.6453754564542,975.7278137594224,10.164222489542036,959.0429531488707,969.2071756384127
1640,11.09340453573159,954.3138637189385,965.4072694907269,10.335748154369753,981.7970397464653,992.1327879008351
1641,11.035105698641953,955.2674055046708,966.3025097488619,10.378486619636194,965.8028863368218,976.1813729564578
1642,11.119298897783155,949.7122731976758,960.831575000933,10.18990187004431,953.5176266555432,963.7075285255875
1643,11.063464969510026,968.9534144124783,980.0168812154825,10.349643035433186,991.2136671223989,1001.5633101578321
1644,11.097526447231516,949.6532486676721,960.7507737284499,10.158618173172226,957.1063980046091,967.265016177781
1645,11.04544099496989,956.8264993227232,967.8719435685499,10.280273237086053,978.7824463863325,989.0627196234185
1646,11.015523056849071,959.3357725588819,970.3512945812188,10.096352283990205,958.5633264237173,968.6596787077075
1647,11.061128166649127,947.5727981266019,958.633925281271,10.209618671474171,979.1158472776671,989.3254659491412
1648,11.102420290153999,951.1514361116542,962.2538561063326,10.221054523524954,968.4443045989517,978.6653591224766
1649,11.031989537101067,959.4513787929275,970.4833651298604,10.186704948766907,953.7213736013651,963.908078550132
1650,11.068364629425908,966.4915132558732,977.5598799933764,10.186656207184294,981.4256532524712,991.6123094596555
1651,11.085078958237613,953.2257259070487,964.3108038612957,10.273332829261893,959.6797181098394,969.9530509391013
1652,11.06780353554399,959.6520939356208,970.7198983482909,10.206852152810168,958.9230335108698,969.1298856636799
1653,11.066505122944546,963.8977779784532,974.9642848813344,10.195850128629314,973.0562268666998,983.2520769953292
1654,11.079401880157947,947.628806329559,958.708208751586,10.22196684424557,995.7741288369128,1005.9960956811583
1655,11.071290542940762,961.2108746044213,972.2821674541943,10.193475150492654,965.5107946317844,975.7042697822772
1656,11.0367918773964,956.0708224219418,967.1076161817114,10.350499695735191,975.5668077102197,985.9173074059548
1657,11.069666394654277,954.413580392569,965.4832458928838,10.302766668974463,966.1464525372268,976.4492192062013
1658,10.989758634222062,958.1621910391684,969.1519507635832,10.253497346337161,960.8675252575778,971.1210226039149
1659,11.064993795632194,955.0373314346166,966.1023254417307,10.503821903057952,968.2536073287259,978.7574292317839
1660,11.131347740521244,963.4715556562228,974.6029015108404,10.22479202498251,968.3360406344048,978.5608326593873
1661,11.017932947931632,956.7384716406888,967.7564046873833,10.367061895114272,955.7623287635728,966.129390658687
1662,11.051030852312614,959.9982882702009,971.0493203783865,10.211708474230411,975.7687307292815,985.9804392035119
1663,11.014826010675499,955.4975031092159,966.512328053866,10.18024241888701,958.6893614893236,968.8696039082106
1664,11.1176695702316,951.2330253262277,962.3506963556049,10.589132180285098,968.1842327245034,978.7733649047885
1665,11.177055203440439,958.5360224094816,969.7130782264535,10.265601469580806,962.5467677282516,972.8123691978324
1666,11.07546076236158,960.0688493955495,971.144308810359,10.242001652504081,965.2506884116308,975.4926900641349
1667,11.052279036973374,956.1238908865024,967.1761672396261,10.261212987188083,974.4115057837824,984.6727187709705
1668,11.07077275764516,958.5181397498678,969.5889114276252,10.215589804578183,959.9098391554575,970.1254289600356
1669,11.050391142470987,954.6238741143982,965.6742670278566,10.270610752390391,958.8987074312943,969.1693181836847
1670,11.041911995440278,964.0749290208663,975.116841450388,10.22901497912051,970.2574029277395,980.48641790686
1671,11.36804111986625,961.6700326863721,973.0380733286999,10.410246700457673,971.4787620664742,981.889008766932
1672,11.094788449479088,964.3572773077225,975.4520600301329,10.34822931545884,954.6261654866146,964.9743948020734
1673,11.059592607937889,960.4077549775061,971.4673483095753,10.167409294470033,945.0746542763367,955.2420635708067
1674,11.068854555103956,963.2670643501594,974.3359191334241,10.311438862814832,954.1023896611993,964.4138285240141
1675,11.084413046872085,971.6470430543444,982.7314552975035,10.208168362290111,961.1441080292278,971.3522763915182
1676,11.048257667899657,962.5184762995173,973.5667371398985,10.21525687602029,968.4534648729159,978.6687217489365
1677,11.006631545570682,954.0823539843275,965.0889875177252,10.389459433484433,953.8829488404351,964.2724082739195
1678,12.489822288619662,945.5898216383566,958.0796450528024,10.849134270966942,962.9034511656691,973.7525854366361
1679,11.548977193996812,951.7341676677698,963.2831423403799,10.251153282051655,959.7778230134587,970.0289762955103
1680,11.200094232559916,955.5866635143856,966.7867585150944,10.160235777897622,957.9879264883378,968.1481622662355
1681,11.139622864594022,951.1491237621276,962.2887453121501,10.246800901498368,962.7147368471678,972.9615377486663
1682,11.040269667341226,959.7956055366806,970.835878610344,10.297012698045418,946.1418501199961,956.4388628180416
1683,11.130358430287474,954.6143891532488,965.7447448270393,10.279781298281542,952.0310193391081,962.3108006373895
1684,11.045190392790362,949.1373013688066,960.1824888401187,10.28223004696974,967.3843571190927,977.6665871660624
1685,11.07904409862239,963.5264943774308,974.6055419247705,10.14493855035127,974.6309503266135,984.775888876965
1686,11.052164040890121,962.8856811865817,973.9378443004142,10.412693162604944,974.2973695093524,984.7100626719573
1687,11.183830871058182,949.7147324034503,960.8985616930368,10.353884086039528,974.7529082929717,985.1067923790114
1688,11.058386766160545,962.3146704981436,973.3730548921561,10.411950073242188,948.6717098413699,959.083659914612
1689,11.095375794992135,953.5729177157542,964.6682935177065,10.17974344282008,978.4804990286826,988.6602424715027
1690,11.130649505439859,961.3356090443742,972.4662594340062,10.185017404129256,970.1361368245337,980.3211542286631
1691,11.211064911287252,949.7948316036925,961.0058942131875,10.61695261485541,971.2957872738313,981.9127398886867
1692,11.481986677800553,952.5349884271478,964.016977421356,10.458593080435227,949.3353996273256,959.7939927077609
1693,11.226233559728104,958.8839085005212,970.110141731659,10.445032649253731,968.9199784059145,979.3650110551683
1694,11.29531490696892,966.5556023725148,977.8509205444436,10.47950634401236,963.2840121695717,973.7635185135841
1695,11.107586536454447,959.9141657774429,971.02175069035,10.330348592729711,953.0302857691305,963.3606343618602
1696,11.19904581174289,952.5368428515671,963.7358883475446,10.502148023007521,972.5275767204344,983.0297247434419
1697,11.15609161789199,957.4603587687476,968.6164510877677,10.258660059686918,981.9130323213043,992.1716923809912
1698,11.25151074424645,952.1505289763604,963.4020358912046,10.265742506340368,958.7874282093408,969.0531707156811
1699,11.076325786176907,957.5909602254394,968.6672862713635,10.265981039929747,980.134944158753,990.4009251986828
1700,11.076739564814917,954.2217813759669,965.298520411971,10.26120925220091,972.4611938338359,982.7224030860367
1701,11.043866040591153,963.0238460823799,974.0677111514852,10.411405011077425,956.6657273599433,967.0771323710208
1702,11.013094705808998,953.2899989890876,964.303100394619,10.14035598982626,955.4640092381765,965.6043652280026
1703,11.03081873621778,953.9139334371472,964.944750424472,10.299875433622901,978.5245885063908,988.8244639400137
1704,11.108540423157162,955.4447316593989,966.5532729821256,10.405666713429921,966.7313450497795,977.1370117632092
1705,11.060176701036458,949.2754859796738,960.3356672489551,10.202541321711754,971.9976857998098,982.2002271215216
1706,11.055776341405055,963.6202388795297,974.6760194324203,10.361295129576726,956.7640968667824,967.1253919963593
1707,11.014942995104578,958.8052821698363,969.8202279554445,10.232379414572645,971.6118181451733,981.8441975597459
1708,11.098195002892007,956.6762873719354,967.7744811879618,10.240504674199801,968.3663229935146,978.6068276677145
1709,11.079588345088428,953.3107353316116,964.3903238464625,10.206951312164762,967.2892374238513,977.4961887360162
1710,11.076697918877459,953.5420476214132,964.6187413706247,10.354687222153393,962.3369622890284,972.6916495111818
1711,10.96505654627765,946.8439372209359,957.8089948993395,10.288258849186684,965.8068590353575,976.0951178845443
1712,11.012549038119829,955.2182970266247,966.230843952907,10.253093516791045,963.2482134831025,973.5013069998936
1713,11.025154096118122,961.4252810863209,972.450437066199,10.209749591884329,924.6660701343714,934.8758197262556
1714,11.00756585401371,957.4487187772634,968.4562834679826,10.136373864928288,952.101153926274,962.2375277912023
1715,11.001649545817173,953.4085384271878,964.4101889016904,10.333074422807837,959.0391367330262,969.3722111558341
1716,11.040220241118156,954.069295530236,965.1095123120195,10.231096783538362,952.3403432074135,962.5714399909518
1717,11.003865344282922,958.9658803009158,969.9697458765579,10.231810439380247,965.4216659312611,975.6534763706416
1718,10.99112296515467,958.1798700215948,969.1709922382267,10.461662770741022,970.4532867915162,980.9149495622572
1719,11.004022899621706,944.4622015072493,955.4662238669863,10.454032264823343,951.9607395432599,962.4147718080833
1720,11.059856864336453,960.0322134074391,971.0920669802783,10.638330292203532,967.937497678378,978.5758279705815
1721,11.313997299566724,961.267607898549,972.5816073610904,10.20866665057282,972.9426232498153,983.1512899003882
1722,11.029958816506683,954.6207292945204,965.6506852190462,10.463675947046992,951.5766192557378,962.0402952027848
1723,11.19376771700401,956.3225695624573,967.5163363403985,10.42531181677064,968.7928947055176,979.2182065222883
1724,11.054508241399633,965.3540995511099,976.4086082100343,10.255115688950267,967.6419602044608,977.8970758934109
1725,11.00016886362861,958.808027160583,969.8081934752594,10.167958934271514,996.1100587788501,1006.2780177131216
1726,11.07547931342314,955.3198150593989,966.3952930255989,10.314951672909865,954.1369721303194,964.4519238032292
1727,11.042952153120249,953.1545085350696,964.1974587655795,10.339253039004198,988.547413810223,998.8866668492273
1728,11.02176864923528,955.5067344610203,966.5285052172737,10.314857610446303,946.7659444386034,957.0808020490497
1729,11.2750473130647,959.5818268687956,970.8568727726882,10.210036138278335,975.7930786556627,986.003114793941
1730,11.077313884726852,950.893137997568,961.9704557592918,10.2400049556903,976.9007233350859,987.1407282907762
1731,11.031501239907858,960.7463293163273,971.7778326507575,10.249170254379957,964.0580302323597,974.3072004867397
1732,11.089334660585678,960.020354296171,971.109691604784,10.362495108077775,949.7007485145758,960.0632436226537
1733,11.001577828711419,957.1781076969022,968.1796822524069,10.236260817798216,955.925242627524,966.1615034453222
1734,10.979901319831617,955.1767708660553,966.1566733058437,10.365620581783466,956.6062088353215,966.9718294171049
1735,10.986985777783673,946.5159668623613,957.5029529372528,10.231325442186042,940.2393653593776,950.4706908015637
1736,11.240455714559651,955.8122874909292,967.0527458905515,10.240837921598064,988.5115048654045,998.7523427870026
1737,11.053982543717552,950.6680719868523,961.7220533598589,10.384862106095499,960.9588498075987,971.3437119136942
1738,11.042185564950042,951.2693225944125,962.3115073303045,10.260200249970849,977.6574414545227,987.9176417044936
1739,10.977440442369183,962.3084405071495,973.285882458579,10.228878533662256,970.8989257489652,981.1278042826275
1740,10.959834942880677,962.7400889914171,973.6999230936077,10.311408873600746,976.0884255376009,986.3998344112018
1741,11.067941676610369,954.5833331803168,965.6512741156056,10.273138714690706,954.6539496592087,964.9270883738994
1742,11.03049364964707,952.3098928098835,963.3403816282931,10.247298711520523,979.6110567922045,989.8583555037252
1743,10.96484941894932,956.439695109393,967.4045419084447,10.334495658305153,966.4149415731234,976.7494372314287
1744,10.9874682875923,958.1310257000807,969.1184938591499,10.210645751953125,959.2599768984643,969.4706226504175
1745,11.015607259764458,947.539127774763,958.5547364775356,10.321335740729944,940.88113897024,951.2024747109698
1746,10.954836749382824,968.3010126907941,979.2558496086461,10.168517638249185,974.2106184920142,984.3791361302633
1747,11.007607964581808,961.7852721995708,972.7928769171207,10.362736265267898,966.3952899465623,976.7580262118303
1748,10.980334747334952,960.1399942482498,971.1203273098739,10.56709887148729,960.6659939839158,971.233092855403
1749,10.970328867297553,955.0906734956421,966.0610047274984,10.226828089472074,972.7784257864757,983.0052538759478
1750,10.983855410844267,962.3311316940973,973.3149882337301,10.304719803084188,979.4931833933249,989.7979031964092
1751,10.93773480701539,954.4025296661141,965.3402655981789,10.22036335048391,974.2092255740504,984.4295889245343
1752,10.952553754849651,959.3166814683497,970.2692379678521,10.28954169885436,973.7148988196305,984.0044405184849
1753,10.940316677484969,962.0925024909807,973.0328216541346,10.297667614381705,962.8551321791405,973.1527997935221
1754,11.038716359284042,960.3255636277712,971.3642794588216,10.141704097007638,960.8858975278695,971.0276016248771
1755,11.002053599098172,952.9896741562351,963.9917295017352,10.366121352466184,952.81050218777,963.1766235402362
1756,10.98686981371992,955.1417225475233,966.1285887706172,10.265328414689249,967.5337378234391,977.7990662381284
1757,11.009514045729567,956.333207207444,967.3427229294164,10.215689697265624,972.40289905077,982.6185887480356
1758,11.022275590871695,959.1111388654522,970.1334136409433,10.382020081477378,963.4032947283671,973.7853148098444
1759,11.0090209769619,959.0578331557206,970.0668549192104,10.337814021324045,948.2762229275269,958.6140369488509
1760,10.967316222730007,957.9852234781214,968.9525372695723,10.44269200111503,980.9355674489425,991.3782594500575
1761,10.900165361133526,960.1285640336786,971.0287294061123,10.259560141492246,982.3638026142833,992.6233627557755
1762,11.0092835524908,950.040382483216,961.0496675941301,10.30527122383687,980.3040956704618,990.6093668942988
1763,10.975353004950374,963.0024127481341,973.9777659480185,10.38563987618062,957.6511580701657,968.0367979463464
1764,10.956467976453759,954.3761228825948,965.3325880779349,10.34337254766208,958.6753713051445,969.0187438528066
1765,10.979755856277462,952.7204988183845,963.700255149638,10.309442721694262,950.1188221815241,960.4282649032184
1766,10.995160860502503,960.8363248987657,971.8314828765207,10.50904837992654,965.9434515362316,976.4524999161582
1767,11.156202835434897,961.6933591654029,972.8495622924286,10.223547659347306,971.9815366498107,982.205084309158
1768,10.953552175488113,950.5703286873378,961.5238797554855,10.330128264925373,965.8864606447893,976.2165889097146
1769,10.969490780671308,959.3745008538627,970.3439916808157,10.286521292159806,975.2312873036268,985.5178085957867
1770,11.025846163455528,943.1795060442385,954.2053540609373,10.40788911278568,968.7367003412265,979.1445894540122
1771,10.935706869649641,961.6912180643953,972.6269281989328,10.402461019487523,969.8565378847999,980.2589989042874
1772,11.004788426429766,953.1879646513237,964.1927566306255,10.19980224609375,970.1499811596622,980.3497834057558
1773,11.005196397184783,963.4684975335553,974.4736932327039,10.273848612771106,955.5463619295869,965.820210542358
1774,10.929999533638384,950.3061525426152,961.2361542255952,10.299145544251399,969.9389178877788,980.2380634320302
1775,10.939958508757213,954.8771073066049,965.8170601584073,10.272691331550256,948.495678456533,958.7683697880832
1776,10.939032950857895,961.8552067667763,972.7942360437346,10.32557482819059,968.129132003096,978.4547068312866
1777,10.953495629483777,955.0153808627956,965.9688773998993,10.44712447892374,974.0212713284305,984.4683958073542
1778,10.941303987984906,954.1095843936105,965.0508902833234,10.332470762338211,961.5315622607271,971.8640330230653
1779,11.099109997277083,961.4708074584047,972.5699165982536,10.300138504256063,968.945942775302,979.2460812795581
1780,10.961490724769863,961.5697546119808,972.5312470846706,10.329955480774837,980.956031733012,991.2859872137868
1781,10.936116293514209,966.2484854028663,977.1845998302113,10.24493584020814,974.706526855164,984.9514626953721
1782,10.925317701221145,954.9936064116357,965.9189270188074,10.35313453788188,954.6310088826613,964.9841434205432
1783,10.937529171515832,949.8638875697213,960.801413584969,10.476380975068505,956.2819598438233,966.7583408188918
1784,10.966002383937818,954.0096275833253,964.9756290114934,10.286010682974288,974.456643386285,984.7426540692593
1785,10.920649857830313,957.9856427063289,968.9062928553437,10.294506412335297,960.7482222667284,971.0427286790637
1786,10.968263363178048,956.0101945473407,966.9784583387752,10.214777267228312,967.7910023484529,978.0057796156813
1787,10.922116935907065,954.1536983725782,965.075817225166,10.167826328562267,959.0713806165064,969.2392069450686
1788,10.933157202183057,962.1429760122021,973.0761314976864,10.30892290257696,976.780623086742,987.0895459893187
1789,10.927698894528918,963.5899100350791,974.517610339391,10.300117137396514,945.9483436680357,956.2484608054323
1790,10.961491797520017,961.930982769931,972.8924776918986,10.192299326426948,962.2810995822356,972.4733989086625
1791,10.95983141487646,957.5226387052272,968.4824666253079,10.248455537255131,977.810157578509,988.0586131157642
1792,10.899248250856962,952.7528188532999,963.6520691259609,10.230806752674615,966.9484434948251,977.1792502474998
1793,10.989255357245934,956.0255835613262,967.0148375695014,10.218867305926423,951.8929453898355,962.1118126957618
1794,10.941696256957433,959.831272967896,970.7729707557467,10.205820649559818,961.008131287137,971.2139519366968
1795,12.35421185123715,951.3745349465039,963.7287498717255,11.505759477757696,967.6616582206848,979.1674176984425
1796,11.99731311617311,952.7610569235536,964.7583739924621,10.30636656348385,971.7232344367527,982.0296010002367
1797,11.157991419693314,963.3084418518062,974.4664361029741,10.22146672035331,965.4553203308247,975.676787051178
1798,11.093382891687638,954.4693099036651,965.5626912456154,10.09453736262535,969.7880694332504,979.8826067958757
1799,10.975839965191694,950.7388482239769,961.7146904036682,10.196120514371502,953.6111158531817,963.8072363675532
1800,10.97759468379826,962.6548411463567,973.6324393378237,10.223827432660913,968.4610974426387,978.6849248752995
1801,10.974552945153324,964.8516702733742,975.826221872901,10.151265377215486,957.3226998518239,967.4739652290394
1802,10.9242380043848,952.4414469571494,963.3656890206358,10.080523112282824,959.6100748947634,969.6905980070462
1803,10.906281626769896,952.8157489715092,963.7220285795581,10.232831821726329,975.9507344677664,986.1835662894928
1804,10.924664596807014,953.6173390183806,964.5420031928688,10.870990974084656,957.9262504751572,968.7972414492418
1805,11.318408839942288,950.9837644830346,962.3021715706396,10.405628470805153,961.7807565673359,972.186385038141
1806,12.108668110034156,957.6306479071785,969.7393161919733,10.253870676524604,971.1226208362306,981.3764915127551
1807,11.22478859943635,959.1410622651954,970.3658528621539,10.252753614738806,967.3771197633188,977.6298733780576
1808,11.061602898449744,955.4650056429463,966.5266085038995,10.157166292560634,981.6841792048274,991.8413454973879
1809,10.986083084722537,965.8633380196947,976.8494229396783,10.300349458153567,963.7965415190937,974.0968909772473
1810,10.994439888128603,966.7147904794999,977.7092285338458,10.32906543333139,985.4349736807302,995.7640391140616
1811,10.904313918289581,958.2383337091787,969.1426479471415,10.232946458503381,993.7384867118441,1003.9714331703475
1812,10.996790525139032,962.9693790191291,973.9661676011269,10.164885426991022,957.2243344525227,967.3892198795137
1813,10.980807224310407,955.1033034581286,966.0841110460668,10.22033326106285,980.4261783221511,990.646511583214
1814,10.871241600480184,946.5195235488414,957.3907652273491,10.196363434293376,954.2974498347681,964.4938132690614
1815,10.94174666938181,955.9567094117247,966.8984509105157,10.33758840076959,959.9493177190593,970.2869061198286
1816,10.909907968696066,960.0199393790696,970.9298504669192,10.303642204626282,954.3343802825881,964.6380224872145
1817,10.985370393706503,955.502387369437,966.4877556160908,10.128857635953533,975.2567119356628,985.3855695716164
1818,10.842513747691788,952.1723467891077,963.0148594344727,10.296897327935518,962.6709803385318,972.9678776664673
1819,10.96406405195744,960.5648819639425,971.5289430997649,10.129248169856284,965.5009496469894,975.6301978168457
1820,10.92485557138782,953.4427149803905,964.3675691166318,10.425112505101445,977.6044854812852,988.0295979863866
1821,10.864488995851923,948.7699690470257,959.6344590781029,10.29473297574627,969.1958994066326,979.4906323823789
1822,10.910152982781117,946.7734860916431,957.6836380630084,10.284150308637477,981.9171840498718,992.2013343585095
1823,10.901820869710573,946.9708664066945,957.8726858114411,10.413955843341885,961.4201378843262,971.8340937276681
1824,10.916887531726074,955.760992698476,966.6778776634451,10.22336130626166,962.4096600599587,972.6330213662203
1825,10.897633707214624,960.5753084765374,971.4729384538958,10.171024698285914,963.7234797050974,973.8945044033833
1826,10.883731805884096,953.9171108819461,964.8008407227219,10.203983550569905,960.5133781494837,970.7173617000536
1827,10.921305050804719,952.0784941502563,962.9998017575939,10.256279287765276,951.5671788684893,961.8234581562546
1828,10.885586344917298,956.0232604243242,966.9088466839876,10.374593132360658,971.809955660355,982.1845487927156
1829,10.932972757484817,947.247547647957,958.1805177858422,10.279441455442514,955.7070058474684,965.986447302911
1830,10.93385836398195,950.7433903638287,961.677251159135,10.427531660848588,975.5498389119248,985.9773705727733
1831,10.956508649855516,954.6183516880855,965.5748639124189,10.096475219726562,960.4966776583921,970.5931528781186
1832,11.172673283268137,944.2287876663789,955.4014609882267,10.388733994213503,952.0068682439706,962.3956022381841
1833,10.970942742309068,958.6633129418153,969.6342599610979,10.292782365030318,949.4990547948311,959.7918371598614
1834,10.9436747407689,955.4754835032252,966.4191552891074,10.283595280433769,967.9953645407836,978.2789598212174
1835,10.94744422765123,958.4828346096855,969.430279311889,10.19632417137943,984.1173364090748,994.3136605804541
1836,10.921521760001184,952.9414006289195,963.86292353907,10.301439792006763,975.1071888269912,985.4086286189978
1837,12.063337380569882,963.7534348861333,975.8167706661877,10.726489285141675,982.2190334351495,992.9455227202913
1838,11.453775492005583,947.9066828126507,959.360458336443,10.388113503527286,964.9574951304457,975.345608633973
1839,11.165515204135744,951.360748658308,962.5262627458205,10.238742949072995,945.885926841436,956.124669790509
1840,11.090571596174243,955.2616370070925,966.3522079539517,10.359276715178988,964.1199178570191,974.479194572198
1841,10.975060497186853,948.5519680906773,959.527033267408,10.281560432092467,972.1561366474098,982.4376970795022
1842,11.190934303705617,950.1143644804212,961.3053005937943,10.3499340638118,952.5809852420217,962.9309193058335
1843,10.953292957143345,959.2518593837095,970.2051537778005,10.197462076215603,966.8413657081985,977.0388277844141
1844,10.954048551332685,950.122694598524,961.076742842283,10.307130687201202,967.0760953920561,977.3832260792575
1845,10.966679965731759,949.9790728688109,960.9457530062878,10.307748217226854,979.875244405383,990.18299262261
1846,10.90644903728896,948.8702766628531,959.7767262832115,10.196688259751049,979.5857014009247,989.7823896606757
1847,12.734243994658096,952.1904704314007,964.9247165716658,10.78988699386369,978.3341717706319,989.1240587644955
1848,11.479657192872223,947.8079994637836,959.2876576027129,10.302183418843283,966.8385848553676,977.1407682742109
1849,11.058455647652838,950.9610894263901,962.0195449520487,10.395491260130013,947.518960706073,957.914451966203
1850,11.023914707553095,958.2145007679584,969.2384147720912,10.303445097510494,961.5317997095219,971.8352448070325
1851,11.00012610622178,953.7323667655681,964.7324922802075,10.271142177297108,964.5935830169095,974.8647251942066
1852,10.978501262446999,945.2342635092994,956.2127639539332,10.368668928004023,961.4804761073087,971.8491450353129
1853,10.92300049484074,952.5056100566159,963.4286126180125,10.312197174527752,949.6110002344071,959.9231974089348
1854,10.86478013477714,949.3325831432054,960.1973634343047,10.305159256209189,958.3425540650089,968.6477133212181
1855,10.899446543370336,952.3849623831063,963.2844075933839,10.338069294032765,964.11673425001,974.4548035440429
1856,10.880881098759994,949.6709772122372,960.5518578811851,10.25607266554192,969.6281294750509,979.8842021405927
1857,10.908650719182635,954.5267369197454,965.4353875522427,10.303268236758104,965.8079731693405,976.1112414060987
1858,10.9086661749842,959.4844889083374,970.3931540483431,10.271364190400536,971.6622832098583,981.9336474002588
1859,10.980480604914108,943.3055237424336,954.2860072346817,10.342936428696362,942.3764013453198,952.7193377740161
1860,10.88542736380018,957.5509383789799,968.4363659368237,10.37685230767549,958.9738396962614,969.3506920039368
1861,10.943321140909099,963.4509306478814,974.394250212236,10.326687280455632,975.8144869578836,986.1411742383392
1862,10.943161027824196,943.166767455275,954.1099297872042,10.195676943650886,963.9353054542157,974.1309823978665
1863,10.95117261294278,941.7485452811907,952.6997137729495,10.229793191027285,962.5864444711675,972.8162376621948
1864,10.903145953019756,956.7829322941982,967.6860805260653,10.32149995262943,956.5993127261488,966.9208126787782
