train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.007082505839998307,0.064927414,0.8344387586936665,0.8881437009492607,0.038243820518255235,0.14864056,0.25515254210747373,0.25556362217059814,0.0390791118144989,0.15182813,0.254624843235512,0.26002209788396724
0.006788531844706639,0.06385413,0.8411913610208843,0.8934259480392367,0.03811581358313561,0.14730787,0.25795806434973156,0.25623659801476606,0.03892195448279381,0.15054326,0.25173954722822944,0.25922190504610965
0.0068217492054985914,0.063896924,0.8447426449179487,0.8967654706758362,0.03623521402478218,0.14380443,0.2533317319861652,0.2617204238544673,0.03739422857761383,0.14761789,0.25023361591137583,0.25605970635045877
0.00648478201954909,0.06305274,0.8387794050396206,0.9002980045230216,0.0366024348884821,0.14439824,0.24803587153544707,0.2497498371245399,0.03731700852513313,0.1469964,0.25586040666162935,0.2532036016788993
0.006753301389677369,0.063980535,0.8455779772616308,0.8959426000208891,0.03808340206742287,0.14710556,0.2591412137226546,0.26030813011778947,0.039048296958208085,0.1505494,0.25501704974965256,0.2579900967313975
0.006571873232884252,0.062459167,0.8411585633552963,0.8968040173819859,0.03758944422006607,0.14608407,0.2473994989985048,0.2570314205735599,0.03767550513148308,0.14812371,0.25801209647977985,0.2621323420523424
0.006677426235831302,0.063161775,0.8421907315486196,0.8980621994300265,0.03845977410674095,0.14819641,0.26254323644426447,0.2596866247096841,0.038817241042852405,0.14959435,0.2643271909230614,0.26865428650997386
0.006458955270278713,0.06229978,0.8512901425497744,0.9000952412905664,0.03872023932635784,0.15053396,0.2521974847930352,0.25229483262296526,0.03908197358250618,0.15160958,0.2606483318143623,0.27012194679845436
0.0067269185800915175,0.063586205,0.8387003401817749,0.8941489295468955,0.0379073366522789,0.14634463,0.2435647058543346,0.24696317566363463,0.03803046941757202,0.14746177,0.2629063809758173,0.26237096690509815
0.006784693580930648,0.063269384,0.8439221361796839,0.8942108375766824,0.038477898389101026,0.1493045,0.24192611818622062,0.24072672906499407,0.03850760906934738,0.15019359,0.2619421165717495,0.2618273239936343
0.006625061976196973,0.062308855,0.8510576635657618,0.8996812200212811,0.038153597712516786,0.14686817,0.22847797555421487,0.23875010659578494,0.037396059930324556,0.14662427,0.2575744500368286,0.2653546592620842
0.006608031953320555,0.06285166,0.8523027399033679,0.8981176459606534,0.03812909685075283,0.14961591,0.2632928769030549,0.2627674043229035,0.03918826654553413,0.15043807,0.2677605829712738,0.2691379446432848
0.006433386335392361,0.06186516,0.847059494311415,0.8996596812819959,0.038278615847229955,0.14746404,0.23535236235726656,0.23958894112479356,0.038256189227104186,0.14903517,0.251052114018803,0.2548549151493319
0.006403235313685044,0.0617145,0.8446029972756253,0.89591443058426,0.037911606580019,0.14778039,0.24221353276253227,0.2413375724365096,0.03733302801847458,0.14805987,0.26001323156243705,0.2653231002750431
0.00648981778194075,0.0621182,0.848961945050514,0.8985380644493385,0.03813815116882324,0.14849165,0.24742299901298254,0.24180932060647536,0.03833138048648834,0.14953826,0.25965530889659383,0.25646950918136896
0.0062827011570334435,0.061610483,0.8506740796298016,0.903506222104661,0.03958424553275108,0.15358715,0.24772578458121605,0.24979331035698635,0.03995499089360237,0.15301004,0.25398351927588453,0.2600798399533574
0.006944345431807248,0.064673156,0.8506751985048149,0.897400074490862,0.03872614875435829,0.14913735,0.23295092727263986,0.23595990822309432,0.038666895031929015,0.14903805,0.253456057096782,0.2523411710876758
0.0063812237880800085,0.06212641,0.8575368498040024,0.9045632151073566,0.03765222951769829,0.14608636,0.2570202029339525,0.25963209741928495,0.03730247765779495,0.14649796,0.2736818867172626,0.27866795728959487
0.00612604557334081,0.060460784,0.8560926772579925,0.9047972964002237,0.03886516317725182,0.14867201,0.24805513716146219,0.24810503123395158,0.037921053171157834,0.14732614,0.2628557907436438,0.27741855399919063
0.0064222670524664545,0.062146634,0.8569564830051756,0.9029854843774573,0.03823343180119991,0.14852972,0.26383963146070716,0.2634924963803996,0.038524287194013594,0.14964657,0.2681938963660472,0.2755709189520189
0.006127697233434605,0.06045393,0.852947923166674,0.9050368284059495,0.038123466074466705,0.14796057,0.2602641467333162,0.2606511720038725,0.03803669959306717,0.14809069,0.27446508281235127,0.27436948985811116
0.006375575235680393,0.06120998,0.8524773709692944,0.9013879759435305,0.03773053102195263,0.14765607,0.2449571148383463,0.24696066759919688,0.03745279312133789,0.146808,0.26392307965153444,0.2675136297981453
0.0062612996274686375,0.061502572,0.8534304337775246,0.9028261661177082,0.038950343430042264,0.15069023,0.25271566066737206,0.25093482388465416,0.03943320587277412,0.15132156,0.26113245137591534,0.26365205164536576
0.006436538477630719,0.06161083,0.8553422886128612,0.9010226253070323,0.03937785476446152,0.1517207,0.24455520837765815,0.2566875545476023,0.04050425663590431,0.15316132,0.2529214471484061,0.2602236974265139
0.006379122623120961,0.061855067,0.8530826653657597,0.9029268128193696,0.0378174040466547,0.1461998,0.24939619386731599,0.2534821028638817,0.03793174475431442,0.14777182,0.24726023531696054,0.2559114563956655
0.006298732660386873,0.061301764,0.8562491759248264,0.9043568797628083,0.038331952318549155,0.14925313,0.26526824372001706,0.2669962213444251,0.03899177834391594,0.15022132,0.2612001756476628,0.26795122085757156
0.006645527060913003,0.062308528,0.8446009435054395,0.8972290318348083,0.03793681114912033,0.14710772,0.2797426601729455,0.27635434469191295,0.039060041308403015,0.15084991,0.26171652570414256,0.2681019729991764
0.006860844871920088,0.0637929,0.8357541221354496,0.8932300336550002,0.037272343412041664,0.14585073,0.2580461881751356,0.26750594541161943,0.03911788985133171,0.15045163,0.24649626649778872,0.24704574420773043
0.0067512123724040776,0.063581936,0.8507217322687448,0.8926089925229895,0.03713376857340336,0.14723244,0.27704714919554496,0.2727389470548928,0.03809957727789879,0.1495304,0.2617316163616096,0.26817008291119465
0.006706236497215603,0.06345063,0.8452921038243381,0.8953295605365981,0.03787252865731716,0.14855377,0.27578782460103823,0.27291070499748005,0.03903980478644371,0.15076146,0.26471653606999473,0.2634295704512738
0.006573333162004533,0.06275673,0.8503436744966245,0.8985372828573758,0.038317470252513884,0.14895454,0.25407972700162096,0.2588640386809402,0.038703907281160355,0.14974771,0.2683902522218976,0.26642288791736635
0.006747746738888647,0.063728474,0.8501186938728679,0.8967694978914567,0.03653581403195858,0.14590892,0.2729117840622134,0.2698069051508128,0.03695015460252762,0.14695923,0.27475781253087533,0.2797036522866733
0.006354205067390981,0.061696075,0.8550076677378382,0.9010294126165365,0.037840133905410765,0.14887193,0.27336950176701846,0.27157840718148235,0.03906490728259086,0.15161529,0.27723648316203453,0.27441294597002186
0.006060353298064159,0.060244855,0.8594424989224415,0.904070916516064,0.03781261444091797,0.14796983,0.26584279340465544,0.26689139848042487,0.03903157785534859,0.15059829,0.27235473312651404,0.2628631802591144
0.006069424784863772,0.060665887,0.8562072409520923,0.9059042980938151,0.03633819855749607,0.14420348,0.25756953345224504,0.26488240760453435,0.03692901581525802,0.14638105,0.2511978303118647,0.26240102141427996
0.0059770201332867146,0.05972604,0.8615024749538237,0.9084855896297811,0.038347020372748376,0.149042,0.27200804772606396,0.2728297302543524,0.039055127650499344,0.15132774,0.27233578308622103,0.2752039969590669
0.005842770267601894,0.05957178,0.8670703007540234,0.9101774566088503,0.03760385736823082,0.14636862,0.2577530259413364,0.2576316428166535,0.03739504367113113,0.14727671,0.2645433864490346,0.2693054363648571
0.005955786322769912,0.059559103,0.8638460442041306,0.9096899350489992,0.03954148180782795,0.15125717,0.2650737880260287,0.2631582717279343,0.03991720601916313,0.15340343,0.2661291837665492,0.2707773542918119
0.006056340391059284,0.060052197,0.8644960916036151,0.9078245919114414,0.03760571479797363,0.14673641,0.2624058686753462,0.2665317323860563,0.037527845799922945,0.14834747,0.2725970411584644,0.2765530334199127
0.006535321757521318,0.06254557,0.857027822207505,0.9017856286877558,0.03618522472679615,0.14367646,0.2616088721623292,0.266535004801608,0.03651375025510788,0.1459205,0.26234941969072967,0.26767431776473816
0.005931265146026145,0.05971148,0.8614798353565527,0.9097756267882281,0.03751993253827095,0.14578655,0.25248329667607716,0.2590268052805868,0.03801125362515449,0.14828481,0.2588746460474833,0.2575789493048603
0.006203693783153658,0.061043095,0.8570069128719121,0.9044230592285858,0.03710810393095017,0.14589885,0.2686357646065948,0.2702142585110778,0.03845472261309624,0.15012892,0.2580228201807097,0.2606804406644855
0.006150525245491577,0.059995435,0.8607964989368341,0.9037117233016236,0.03779739327728748,0.14859417,0.29100504163672997,0.2817999643166331,0.0395350344479084,0.15223388,0.26774360140427306,0.2730023960026088
0.005754758340671011,0.05872451,0.8630782827561027,0.91021855696078,0.03711541295051575,0.14623195,0.2661273392759023,0.2655377824890991,0.03736879825592041,0.14767861,0.27230433765687573,0.27229393714457045
0.005765713447623927,0.059027005,0.8655131649294434,0.9105096821808634,0.03753635808825493,0.1482239,0.27149627432761214,0.26370147714843595,0.03787412345409393,0.15038244,0.2798424041834121,0.2796153666408941
0.005875467343012924,0.05895201,0.8634241000887092,0.9070196223079279,0.03691200464963913,0.14594154,0.2725424391634484,0.26970024813332427,0.036980336904525755,0.1467828,0.2787921165243512,0.2780579216026581
0.005738964506789394,0.058684893,0.866172926351549,0.9111392662418946,0.03826219141483307,0.14809965,0.27405615260529925,0.27406474710642215,0.03845823332667351,0.1499368,0.28080388175173693,0.2834802975550247
0.006190846998082555,0.060919605,0.8633860114946508,0.905339610011067,0.03767949305474758,0.1486511,0.2909521887849061,0.2792710184096222,0.03862213790416717,0.15101714,0.2753775657687382,0.28029401920595093
0.005898817118419253,0.059099652,0.8671175313290764,0.9097359519044239,0.03711172044277191,0.14675674,0.26881545270266294,0.263461724828403,0.03751455768942833,0.14888279,0.263639888246874,0.27486180786851266
0.005630281551376633,0.058363836,0.86564685565066,0.9119726562623399,0.036953012272715566,0.1463037,0.27678926804027904,0.27290015622370445,0.0370468333363533,0.14776535,0.27653399055802924,0.28466126999512653
0.005579152023014815,0.057837594,0.8683859692656782,0.9130916505276233,0.03737930655479431,0.14877596,0.2692483180816242,0.26098227364990406,0.03727917596697807,0.14835075,0.2839359719223048,0.281991114683683
0.005518074795279814,0.05729008,0.8752988160983305,0.9152663029198149,0.03803689703345299,0.14993832,0.2771364763349421,0.27523058657423577,0.03812771514058113,0.14984629,0.2797884538811412,0.28630078349970634
0.005718558621795281,0.058231283,0.8696376655283636,0.9092478220720012,0.03664672039449215,0.1461517,0.29127848266402856,0.2806035881022126,0.03700423240661621,0.14692342,0.2856311971161013,0.28619587146264963
0.005607910130334937,0.058049466,0.8686992148441365,0.9122067286102926,0.037932978570461275,0.1496238,0.2711111069639636,0.2677539379057919,0.03810351938009262,0.14891037,0.2797739656247192,0.2790515035746125
0.005592965682887513,0.058114145,0.8772217083302445,0.9139467085257941,0.037241054326295854,0.14657037,0.26151113983413266,0.26258314703923136,0.03728331178426743,0.14761262,0.2742473981187205,0.27226483459360223
0.005683918584786032,0.05800503,0.8656175803130064,0.9126306887420941,0.037195955961942674,0.14771394,0.2667355806452855,0.26451273850452706,0.037267158180475234,0.14835453,0.2775826521621861,0.2753533620515782
0.005474427087313455,0.056788687,0.8751962410432078,0.9150563195358193,0.03804529085755348,0.15068652,0.2750730089729819,0.2729193964989918,0.03945552259683609,0.15296903,0.26420437515201944,0.2680611175690501
0.005364421491875597,0.056458928,0.8749403313768167,0.9178328440569913,0.03966295123100281,0.1521859,0.24931280436921463,0.2535969792246419,0.03888201341032982,0.15099545,0.2855905676447499,0.28065589014425996
0.0056094944517573585,0.05810838,0.8713568564345207,0.9129809693361584,0.03887396976351738,0.15030466,0.24831116353135885,0.2511340475666259,0.03881235718727112,0.15157354,0.27455048308854885,0.26681473645174947
0.005360735701801984,0.056269027,0.8721061402873909,0.9159901677780565,0.038147902488708495,0.1485125,0.2466417640507602,0.2525518381896859,0.03862250447273254,0.14972302,0.2626562888354414,0.2529950965445892
0.005595920769416768,0.057734836,0.8749797980351843,0.9149631327701523,0.038628491759300235,0.14928022,0.281707822114319,0.2718400938779496,0.03963233008980751,0.15180439,0.27478471408710997,0.26402539948253434
0.005941256334114334,0.059182316,0.8687058923193692,0.9097190675498031,0.03876889050006867,0.15089074,0.2684250323625589,0.2659280774998024,0.0403088204562664,0.1540129,0.2668196739216747,0.2604686301305442
0.0059404897948969965,0.058886565,0.8644783427232309,0.9076475298361772,0.03876862414181233,0.14921874,0.2486585521894833,0.250143007423776,0.038010163605213164,0.14813688,0.2834281410341547,0.27104428944512476
0.005769452282592007,0.058692984,0.8711664935250769,0.9124457956130084,0.03781590573489666,0.1470774,0.25865268748799786,0.24976368329473644,0.03724806234240532,0.1462915,0.26877427354272243,0.2641958401710781
0.005661922021080618,0.0578069,0.8684341610016216,0.9113078367722711,0.03879808261990547,0.14843623,0.2572462352824144,0.24838279960733872,0.037708181887865067,0.14678587,0.2720938847139106,0.272116397098695
0.005680924990092931,0.058463443,0.871998154188269,0.913829794976062,0.038065798580646515,0.14792469,0.2570240125309253,0.2534025511179266,0.03777242004871369,0.14820954,0.2706698487220969,0.26778056145682
0.005453730832137491,0.057381805,0.8710708643277584,0.9154830804980615,0.03862281292676926,0.15062805,0.2551933973524803,0.2537767505742977,0.0388108529150486,0.15005091,0.2663058646536295,0.26381220679810724
0.005462758931452813,0.056946587,0.8730173326768115,0.9144472134405026,0.037901981920003894,0.14667463,0.25753099391129214,0.25571017773679044,0.03735857531428337,0.1466886,0.27096216357334174,0.27052443942377524
0.005662815928783106,0.05822049,0.8683905960363903,0.9136211016138285,0.03767120651900768,0.1484505,0.2757806433716379,0.2692864828873553,0.03831591010093689,0.14895424,0.27858654931801985,0.268125744103628
0.00547361400221353,0.056902476,0.8738904771025413,0.91545857235535,0.03882212489843369,0.15080878,0.25293088454212864,0.25143417889183867,0.03901924267411232,0.15072073,0.27650367966088385,0.26410766366640104
0.005472652634362812,0.057511922,0.8719142369368046,0.9118816115447584,0.03729093186557293,0.14699166,0.2625009137398161,0.25671572229944106,0.03787609860301018,0.14908889,0.26683298561792707,0.2540211380005303
0.005464934683202401,0.05677118,0.8734102835447157,0.9129850717341925,0.0374335452914238,0.1468474,0.26570111513389066,0.2609965499683312,0.03862649127840996,0.15051821,0.26113984592259154,0.2494969517466359
0.005653041394670372,0.057777595,0.8745052923502494,0.9122227372126347,0.037954548746347426,0.14811593,0.2710238477216561,0.26668290031280434,0.03865967243909836,0.15022728,0.27238667591212096,0.25920513635061865
0.00539581011980772,0.05594341,0.8773132364460442,0.9167500631866564,0.038268201798200605,0.14774589,0.25288934811305985,0.2477117379988613,0.038501419872045514,0.14996499,0.2646838141735562,0.2554369178095669
0.005348252537457839,0.056854915,0.8738871048559043,0.9174939992272506,0.03807406574487686,0.14827868,0.25953703374632797,0.25126864149413,0.038020838797092435,0.14870057,0.26870607039904326,0.2651620116381082
0.005719065625706445,0.058230147,0.8749266800347458,0.9167023192664978,0.03775755502283573,0.1482662,0.2655621979923669,0.25376808459042194,0.03846877366304398,0.14989832,0.26693429583205597,0.26154311585315215
0.0053687372609325075,0.056500405,0.8774389748979285,0.9190750401619299,0.03886597231030464,0.149852,0.2622533997075971,0.25637048852804584,0.03943583220243454,0.1512894,0.2747401414635242,0.26153178126930926
0.005351353396216165,0.05663794,0.878101423499091,0.9176511017353909,0.03715240955352783,0.14645202,0.25093976390362377,0.24714668569372406,0.03674808517098427,0.14627786,0.2717082946061399,0.2678780285891548
0.00548616659058177,0.057303544,0.8708451675563144,0.9148670424487082,0.03792214021086693,0.14894511,0.22793679954454632,0.22465194799663096,0.036900172382593154,0.1466865,0.27200377024465827,0.26759444723151093
0.005349363463566355,0.056408495,0.8782868272595514,0.9185780081896865,0.03915169909596443,0.15063117,0.2553214083958065,0.24753763622557018,0.03859153166413307,0.14970645,0.2649548163466667,0.2624553023764406
0.0054590392088436565,0.056905318,0.8795046501490186,0.9171751827141216,0.038747991621494296,0.14929947,0.25803769246617597,0.25231317901577766,0.03864809200167656,0.1497281,0.2621746229756706,0.261135906140521
0.005289330734344928,0.055999797,0.8751751977511589,0.9185472113332862,0.039150556549429893,0.15001114,0.2457940838043699,0.24082030570293683,0.037871912121772766,0.14832777,0.27190483982722435,0.2704279270991378
0.005525071599075328,0.05679751,0.876336047909196,0.9129689977835045,0.03916354663670063,0.15030906,0.2614936639615716,0.25137886172237245,0.03823121786117554,0.14839035,0.2781031993381398,0.277239775756675
0.005364011952896481,0.056513783,0.8788827912277525,0.917048516740673,0.03826582171022892,0.1483834,0.2471108892022181,0.24500576235250265,0.037544035166501996,0.14748833,0.2680422720954375,0.27307625514772554
0.005033651295968372,0.05443892,0.8826730673491427,0.9231677400995307,0.03895516097545624,0.1488186,0.243408950023749,0.24350690622886617,0.03865649327635765,0.14968997,0.2553788223281006,0.26081011216553807
0.00560040666681269,0.056800395,0.8772394844612286,0.914789728610908,0.039020387828350066,0.15011159,0.2483057821555239,0.2472194723426128,0.03897571414709091,0.15137944,0.25661236673788623,0.26049982891307727
0.005789129853086627,0.058507763,0.8668417660719854,0.9110855333847777,0.03859999552369118,0.14965816,0.25574097257462197,0.25427771670074434,0.03896420001983643,0.14968638,0.25226048650752053,0.25365944514587113
0.005399476260999622,0.05636831,0.8788681830923469,0.914516751652054,0.03747087307274342,0.14636073,0.2716482317551995,0.2622945237616022,0.037570638209581377,0.14745092,0.26782534104770483,0.26826853054031974
0.005196350626647472,0.055621665,0.8820582918781589,0.9207819332302039,0.03987190760672092,0.14995387,0.25138984644190543,0.25027756800963064,0.03935108631849289,0.14999078,0.259818173620548,0.26073333950657795
0.004780853916283535,0.05364727,0.8864346436071122,0.9270237886783336,0.03874909840524197,0.14952189,0.2594899057979048,0.2591689898326024,0.03810625374317169,0.1483919,0.2726578442648478,0.27044624348216073
0.005235391142575637,0.055886216,0.8822750947104336,0.9204272467561133,0.039380965381860734,0.15111098,0.26059410570950853,0.25188675372646685,0.03823970481753349,0.14938328,0.27425605211383675,0.2759741750384933
0.0050741907452111655,0.05511577,0.8853590680401714,0.9227798616070497,0.03771729990839958,0.14746407,0.26415555523187273,0.2503240386510669,0.03725392371416092,0.14810874,0.2699101764693516,0.2685301721755877
0.0053330371561257734,0.055897012,0.8740507854799039,0.9130575780344009,0.03846482485532761,0.14795184,0.245039815627294,0.23987206421347765,0.03750162944197655,0.148315,0.26627221802938494,0.2661992611184928
0.005235676107037327,0.055567004,0.8790929630536017,0.9189317669047712,0.038213150203228,0.14730817,0.24677625009079746,0.2512238522130474,0.03773085325956345,0.14851111,0.25675481483945023,0.2589960875665483
0.0050514541849817915,0.054402594,0.8829260546722658,0.9220865295304,0.03666881211102009,0.14568526,0.2647506194968129,0.25526965893627673,0.03697309792041779,0.14799474,0.25509198120412246,0.2578699298889241
0.005060466532797917,0.054317873,0.8858457918404923,0.921549167394864,0.038633068650960924,0.14799763,0.25240678374990255,0.24256156502269732,0.03809294775128365,0.14789097,0.2556866247987338,0.2557487788818548
0.00497273471125442,0.054624174,0.8844489328183378,0.9229884996932474,0.037204661220312116,0.14707778,0.25351084750676633,0.25111946037478605,0.03697831854224205,0.14639623,0.25874111182920123,0.26577128226607555
0.004821085371077061,0.053423975,0.8877198709225974,0.9261127700937299,0.03841730542480946,0.14950034,0.251624958230749,0.2481873400763334,0.037783706188201906,0.14832124,0.2680606405168752,0.26852611455387887
0.005125631497282049,0.055115286,0.8896187073425009,0.922534115634395,0.03844861090183258,0.14990976,0.26063939620877086,0.25110285624839435,0.03910719081759453,0.1514189,0.2587762855808605,0.25435652493845284
0.0051795383712843705,0.055039786,0.8890394062911043,0.9206286062169573,0.038822739571332934,0.14996402,0.2548505184242342,0.2541506696738452,0.039931444078683855,0.15229918,0.2519093335397622,0.24375683573346124
0.0054136560419979305,0.05684671,0.8805729425765151,0.9191447583449655,0.037335038930177686,0.1447167,0.2561756626872903,0.2493231361180733,0.03692403137683868,0.14534049,0.26252602504566896,0.2605835434501159
0.00552385404665509,0.056242768,0.8904840237717268,0.9226652354752118,0.03803090751171112,0.14705512,0.2566584680013726,0.25113652691306926,0.038531546294689176,0.14949799,0.248222736890777,0.25374678069139806
0.005296447901460139,0.055775434,0.8814750800043475,0.9173461553625948,0.03757228069007397,0.14782462,0.2579096704990916,0.25219075355730636,0.03877575471997261,0.15123773,0.2507897827335536,0.24746854708351976
0.004960378591457139,0.054547653,0.8879904422689451,0.9226369856921216,0.03736706264317036,0.14736518,0.2773176706556645,0.268956847148047,0.038908038288354874,0.15123221,0.26414375312758703,0.2595983862357258
0.0048619530204197636,0.053753484,0.8887186762322384,0.9265073947772665,0.03800928145647049,0.14883226,0.2608665486055619,0.2624925205512,0.038829215615987775,0.15103097,0.27148296282041134,0.2686621799016621
0.004899916259328957,0.053637303,0.8846815639127208,0.9240730159246751,0.03817808479070663,0.14962442,0.27080869134209395,0.26538530741333943,0.03864694833755493,0.15114911,0.2785894297238711,0.2755724174794807
0.00487031678304724,0.053031098,0.8921483998476311,0.9248601309148876,0.03740552701056003,0.14782646,0.283871425193629,0.27652033347771976,0.03881267383694649,0.1511669,0.27998371923382515,0.2691494134783511
0.004970236539678729,0.05465566,0.8884306127110028,0.9238966409704901,0.037797658890485766,0.14775883,0.2590049979202428,0.2646411909064511,0.03816622123122215,0.14876291,0.2774156750329581,0.2740034513504213
0.0047647241179061975,0.053009838,0.8973687597506662,0.9274071289996205,0.03801886588335037,0.1478591,0.2646932271629808,0.2660155225790731,0.038262967765331266,0.14967626,0.2692927770934441,0.27226698457384374
0.004890025816047969,0.053668045,0.8857858832017358,0.9236303319042642,0.03767073974013328,0.14702864,0.26588560697294966,0.2540928311005928,0.03757030889391899,0.14926305,0.2697531612177852,0.2718618774354553
0.004794126042448308,0.053039417,0.8925865858551904,0.9249301025166163,0.037612120434641835,0.14653361,0.24946849090609508,0.2467157959872793,0.03749220967292786,0.14807487,0.25890129194702205,0.26090614158014774
0.004695479636606963,0.05274069,0.8919603590254686,0.9276442704325667,0.03754947707056999,0.14692871,0.2762392437353157,0.265086731617248,0.03869065940380097,0.1508662,0.26746558599545883,0.26190835034065
0.004691587973629003,0.052967574,0.8905928684400948,0.9274612908073643,0.03822140954434872,0.14853655,0.26826840851150263,0.24996369446165545,0.038818422704935074,0.1510327,0.271070577516926,0.26640438183492277
0.004772765369599928,0.05309616,0.8900701948276009,0.9267348730618459,0.03907839357852936,0.15003355,0.2632706982225514,0.2536419531274362,0.039198117703199385,0.15162268,0.2680048849727189,0.2653349615979138
0.004638487341530297,0.052604865,0.8911915996815779,0.9285299604304335,0.0376706101000309,0.14715323,0.2617363344723205,0.25585380082048914,0.037210965901613234,0.1473589,0.27879374757620445,0.27872676773840793
0.004781481769421826,0.053345107,0.8944010316969352,0.9272430916200334,0.037899020686745645,0.14816903,0.25757920878401447,0.26115817203321967,0.03868743032217026,0.15114465,0.2613829052642902,0.2644237727172595
0.004752450086095411,0.052923787,0.8915335785102508,0.9279669344554514,0.03772989101707935,0.14809234,0.27166202118511257,0.2703664996278576,0.03963668346405029,0.15347266,0.25342991842101364,0.25143736767909675
0.004673813570938681,0.052787792,0.8966056932946754,0.929341730719331,0.039882521331310275,0.15216586,0.23972405212262754,0.24882753044037145,0.04000602588057518,0.15314287,0.2516971756343588,0.2627947237124033
0.005003018547659335,0.054177824,0.8927275204021291,0.9257476022310713,0.03801660537719727,0.1486984,0.2667605748468529,0.26203064342889776,0.03906567022204399,0.15147099,0.25514841632851637,0.2561181576181298
0.005015367449706663,0.054229632,0.8946613066826198,0.9268804282246157,0.03818866349756718,0.1495289,0.27456651664153403,0.27068393295694476,0.03977073356509209,0.15265104,0.24820063768820363,0.2506822892503237
0.004945810540052859,0.05408732,0.8846356504764955,0.924929420835278,0.038408472761511804,0.14782402,0.2510503958958563,0.2502127691959686,0.03922029510140419,0.15131405,0.2375830401591934,0.23938941469788516
0.00465345924274753,0.052136287,0.8943139868561562,0.928798115564556,0.0371142316609621,0.14689775,0.24813802332574736,0.2523650263205127,0.03751102387905121,0.14966862,0.24568522648076008,0.25513622537849656
0.004742508723764964,0.05306449,0.8936012404879863,0.9277511879853185,0.038858025521039966,0.14842898,0.2353634760628341,0.24672868681079407,0.0377388022840023,0.14823732,0.25948321113637296,0.26985748397597575
0.0047451143314980945,0.052992094,0.8946408449606219,0.927832166582584,0.039080432057380675,0.15186867,0.24790543845203214,0.2527252720751676,0.03973435387015343,0.15406834,0.2506707722826496,0.2607136631899721
0.004774188268524797,0.05280896,0.8969506184685639,0.9297697569616715,0.03755133673548698,0.14794561,0.24061620903294356,0.24791626509327216,0.037856440991163254,0.14995827,0.2511100974963146,0.25693942993566454
0.004898024540718483,0.053438734,0.8964006783441397,0.9261802380287701,0.03910059966146946,0.15086885,0.24434346643455923,0.25204437281126957,0.03885570541024208,0.15195915,0.26061342342640365,0.2677139192469838
0.004939208343706053,0.054197427,0.8868955532067604,0.9249397262838125,0.03804977685213089,0.1489032,0.2645192396673354,0.2609102219466422,0.03763204291462898,0.14907214,0.2622968159786778,0.26917183659007266
0.004869400604587534,0.054134976,0.8895491096775506,0.9273344410243556,0.038503731787204745,0.14977872,0.24430464233923307,0.2480276397088062,0.037923531234264375,0.14939621,0.25808000935124553,0.2595269065261733
0.004840023208247579,0.053492974,0.8882037628738009,0.9246885406880705,0.03930208943784237,0.15202558,0.2605578585664142,0.2568173938916516,0.039778456836938855,0.15332948,0.2400323756051411,0.2475481452613856
0.004845458761100535,0.0530251,0.8946665585400788,0.9253992577402912,0.03802781477570534,0.14926955,0.25810350453201414,0.25783063037474674,0.03868448063731193,0.15027861,0.2551944278959419,0.25972964110066526
0.004899411077570656,0.053458054,0.8920722414278678,0.9239919762797747,0.03914960622787476,0.15071003,0.24974203258558542,0.24453649906903366,0.038906165212392804,0.151385,0.24695913534443742,0.2559191538146699
0.004659511209668025,0.05247296,0.894290017882285,0.9285837073851245,0.0381827499717474,0.14905906,0.26725846543894594,0.25110932660683716,0.03887872025370598,0.15131097,0.24580097857330677,0.24697279370197406
0.004840501341158929,0.05368888,0.8955966931168787,0.9268283871122303,0.03793746903538704,0.1494137,0.2500924769724433,0.2421219124053323,0.0392187163233757,0.15324345,0.23873165078698286,0.23958897676748164
0.004515057014625358,0.051766988,0.8991464288528516,0.9325919633853685,0.0383848849684,0.14927322,0.25241598831545903,0.2490806866096648,0.039328651130199434,0.15194342,0.24020844474626993,0.2420511611637039
0.004604368146670901,0.051785856,0.890275807675686,0.9284885533818832,0.03890195786952973,0.1511253,0.2656340898731315,0.2569272979340894,0.0398351788520813,0.15269278,0.24187373110102914,0.24784493721385842
0.004484421867148384,0.051205732,0.8986327369129647,0.9298524067570442,0.03882627859711647,0.15014069,0.26458358797409565,0.25221221049755516,0.0398657537996769,0.15262952,0.23759222240679673,0.24417893801451102
0.004459180282023938,0.051023524,0.9031541026243489,0.9298756131201893,0.038451510667800906,0.14980221,0.2494874086135837,0.2547208600197507,0.04012092053890228,0.15238234,0.22880140593153345,0.23407787978446776
0.004599221465785218,0.0518939,0.9004478931520271,0.9297980774825014,0.03779919743537903,0.14996143,0.25517668957466905,0.25025099802592193,0.03903468921780586,0.15180251,0.23723343744565623,0.24052168829575749
0.004579703040097071,0.05213635,0.9001748982203467,0.930545661616532,0.03850139230489731,0.14947066,0.2629800545374788,0.26386153966387127,0.040260256826877595,0.15252513,0.23506724967857656,0.2377322778410189
0.00456964583945987,0.051602148,0.8991472814592857,0.9291152838775784,0.038616913557052615,0.15084597,0.25201944057246906,0.2536189070566707,0.04012881964445114,0.15302175,0.24122913041207367,0.23847106662066153
0.0047668315389234085,0.05296889,0.8966863182423022,0.9274971620071798,0.03817679695785046,0.1496645,0.2737540317411222,0.2629365554295305,0.039358776062726974,0.15210602,0.24679669513218547,0.24640612795453762
