train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.0006970796190823118,0.019650187,0.9710805423183492,0.9740941835742211,0.015045220032334328,0.09747551,0.26094453293934006,0.2837932247985293,0.014023258350789547,0.08630801,0.39412367060139264,0.35997958836242105
0.0006307572669660052,0.019690622,0.9696963902912259,0.9751363134384263,0.014701882842928171,0.09646745,0.2651946974403486,0.286373359018377,0.013741951901465654,0.08600865,0.38904663946313167,0.3530406767210934
0.0006269669587103029,0.01918126,0.9691155159318301,0.9755177570576355,0.015079701319336891,0.09717253,0.24955681128718438,0.2648460803585202,0.01403038576245308,0.08596712,0.37349349564961426,0.34598447906085994
0.0006796773135041198,0.019606588,0.9708641932720948,0.9732514905060169,0.015096724033355713,0.09756027,0.25367761676949996,0.2644890408432134,0.014186392072588205,0.08602509,0.3653437892247734,0.3411562399801369
0.0006226395780686289,0.01892192,0.9700790843488142,0.9759090176076759,0.01513737253844738,0.09735573,0.23242115366958008,0.25434111193806075,0.01420616963878274,0.086422,0.3623131824220761,0.3404011337729571
0.0005926029601444801,0.01866869,0.9737021240535704,0.9777433491168841,0.015531395561993122,0.09826791,0.24216864090583762,0.2534876281839047,0.014828803017735481,0.08972247,0.35382732413846885,0.33300287186148125
0.0006414789337820063,0.018895566,0.9705375536935604,0.9759743848564421,0.015600771643221378,0.098156,0.23202942287043343,0.23631087071735557,0.014357148669660091,0.087407045,0.3587630896241728,0.3345983760400486
0.0006155222363304347,0.018977704,0.9702195917084301,0.9762652480226185,0.015538834035396576,0.09899811,0.22588039261512882,0.24249835117545615,0.014058844186365604,0.087285236,0.3589568359505476,0.34735843600071803
0.0006448920369924357,0.019390997,0.9684872353647536,0.9756446993152439,0.015161275863647461,0.09896459,0.2433588889954048,0.25706726946331226,0.01406256202608347,0.08650971,0.36901337726599215,0.33884479527409894
0.0007046495253841082,0.019926066,0.9719896306912061,0.9738077393044025,0.01477828435599804,0.09624149,0.27126779641228027,0.2716727867510542,0.013692005537450314,0.085146815,0.3714559901465101,0.34657890388490387
0.0006526314828079194,0.019426523,0.9703994430791374,0.9750401955871998,0.0147003885358572,0.094727084,0.29037851580910634,0.283376397475422,0.013765121344476938,0.086069986,0.38436389869978116,0.3510262620902438
0.0006444239600872,0.018873496,0.9735165459536635,0.9756521846790087,0.01522915717214346,0.09677261,0.27892029497803134,0.2690097148227153,0.01400381838902831,0.08682799,0.3721266645912363,0.35012031995552206
0.0006963642275271317,0.019666683,0.9691899149240909,0.9733917489284002,0.01521739549934864,0.097958654,0.2479223846713547,0.2628005786757086,0.013860972598195076,0.08621538,0.36965307181554874,0.35558270317096685
0.0006375352386385202,0.019361584,0.9718574365307983,0.9759020505480681,0.014901904854923487,0.096561536,0.25012178627493914,0.26378622928335904,0.013687290251255035,0.084654644,0.37650984429852585,0.35627164918969356
0.0007036168535705656,0.020075956,0.969541341755442,0.9740096712230487,0.015122799668461084,0.097237036,0.242948835810117,0.2533730852145979,0.013760180678218603,0.08534743,0.3807904477766755,0.3599896725934286
0.00062336140157034,0.01894437,0.9732997610224814,0.9764505431135267,0.01564771495759487,0.09850306,0.25328212127322336,0.2499736539361379,0.01416543172672391,0.08718856,0.3840321499110507,0.3606719269639598
0.0006312914629234001,0.018728895,0.9732709271708124,0.9761184362301117,0.015312832780182362,0.09759174,0.2583485846142489,0.25661919038402914,0.013497541192919016,0.08510176,0.40069357740024125,0.37137153978301285
0.0006030899142691245,0.018690959,0.9709024968752002,0.9765828038859509,0.01564607210457325,0.099518575,0.2271258947954845,0.2514595881747681,0.013413555454462767,0.08473787,0.4105372423064883,0.3740024969170008
0.0007024773998030772,0.02027516,0.970121253095043,0.9749584244586545,0.016407541930675507,0.10091323,0.22697274619374927,0.23841032698657472,0.014027928467839956,0.08644931,0.3989601990727406,0.3625043759651021
0.0006509116792585701,0.019300923,0.9710444378386022,0.9753043904333119,0.0170374708250165,0.1025929,0.23982087927141144,0.23013126101767511,0.014274592977017164,0.087822996,0.3914484210315109,0.36270441969145395
0.0005965246139870336,0.01893169,0.9715382459393473,0.9771469190218074,0.015930512454360723,0.09924404,0.249117200455822,0.24180518639470705,0.013635593466460705,0.086092845,0.38301216206559696,0.357397469450234
0.0006355601653922349,0.018801007,0.9728345101234682,0.9769390913411634,0.016435912810266018,0.10046023,0.2505866739898412,0.2375990561442194,0.014687914866954088,0.08962317,0.3813014429749335,0.34969418868703883
0.0006229594485679021,0.018793682,0.9748269272794864,0.9769938590284895,0.01542802806943655,0.09751324,0.26549307252378607,0.2503638495824916,0.013753458857536316,0.08614097,0.3791109593889685,0.34945013181403617
0.0006147190385187665,0.018790297,0.9702786404008048,0.9769867399363678,0.015124930534511805,0.09709823,0.27019509460428437,0.2659477518000273,0.014010203070938587,0.08591434,0.382735171999189,0.3420966179774041
0.0006226215142911921,0.019051336,0.9728352485430817,0.9762517490682612,0.015157247427850962,0.097513765,0.2671261589177588,0.2657503605431657,0.014161180704832077,0.08599233,0.385562244371619,0.3484808675369777
0.0006135759758763015,0.019045385,0.9733202282592414,0.9769673667019635,0.015336966142058372,0.09785369,0.25112472945787206,0.2576560364410625,0.013744479976594448,0.08468117,0.3913052792095931,0.35849694516181785
0.0006617764011025429,0.019243857,0.9714889872953932,0.9752907829792749,0.015930301509797573,0.100047186,0.24624804297677094,0.24294433169345098,0.014076917432248592,0.08594017,0.3956427700983769,0.35560092796458775
0.0006481324671767652,0.019435747,0.9733478282780642,0.9766385802682555,0.015665821731090546,0.09861601,0.24866811156723037,0.2439181672157531,0.013875072821974754,0.08602612,0.39514737949570755,0.3582479773353242
0.0006783293501939625,0.020028396,0.972348634539134,0.9753294246257834,0.014885724522173405,0.09655093,0.26127223808400857,0.2608547760306479,0.013221184723079205,0.08414616,0.40303773404619975,0.3629975206849849
0.0006502768956124783,0.019004276,0.9724220763318686,0.9762612107337579,0.015499100554734468,0.0979795,0.2833965864379003,0.26481866860125525,0.014094272162765265,0.086632825,0.4096805298413745,0.3623646905962232
0.0006122855508389572,0.018724957,0.9741284041758848,0.9779024225955318,0.015190533362329006,0.09701171,0.27305375995758524,0.2630923376700878,0.013697134796530008,0.08595045,0.38726726528537053,0.3569054395977673
0.0006451443575012187,0.019429527,0.9734177099091107,0.9764437407712782,0.015205279923975468,0.09790114,0.2819488392574339,0.2704684944971234,0.013722095638513565,0.086363435,0.384489124632129,0.3579905933107739
0.0006062758038751781,0.0186859,0.9735221244250215,0.9769524460757847,0.01515959668904543,0.097564995,0.26693095201764233,0.2621276890698425,0.013555501587688923,0.08424901,0.40053481533780455,0.35578981913317875
0.0006476481891392419,0.019456223,0.9725781361520416,0.976539425557997,0.015604334883391857,0.09913867,0.25406993227075053,0.2539477649746118,0.014261715579777956,0.08721327,0.4030335761615539,0.3571000052602358
0.0006387153795609871,0.019398881,0.9706138540714079,0.9772874527926761,0.015043896622955799,0.09660575,0.2595130598814222,0.2587669406900375,0.013516680337488651,0.085468754,0.3922366915717006,0.3622530468646801
0.0006209328130353242,0.018697703,0.9717740186417098,0.9763555095616603,0.014961871318519115,0.09671837,0.2841902398118781,0.27591276648078633,0.014045520685613155,0.08608048,0.3966298605669066,0.3614974380260634
0.0006148807879071683,0.018786559,0.9713423465402417,0.976423460980952,0.014738516882061958,0.09410475,0.2894385295091979,0.26821878930994103,0.01342505682259798,0.083409,0.3989775453890714,0.3654108695874356
0.0006118860328570008,0.01861589,0.9699982127912333,0.9763364498270454,0.015008169692009687,0.095668815,0.2852409469123105,0.26537562029245976,0.013567536603659391,0.08467977,0.39528920298780623,0.3617944407561424
0.000609168482090657,0.018332073,0.9731058682261658,0.9765266615241911,0.014973228797316551,0.09623821,0.2887731896054024,0.27004604736075066,0.014062968548387289,0.08661166,0.3720137233514037,0.3443710223980645
0.0006569747541410228,0.019287763,0.9711375540889916,0.9749032330998375,0.014818398747593164,0.0961792,0.2725562754874382,0.26657287483226355,0.013611989095807076,0.085134104,0.3746440487487419,0.3528844254203136
0.000711938375995184,0.020390766,0.9717054899736811,0.9756447621548432,0.014778309501707554,0.09711853,0.2674790103814194,0.27547066461704617,0.01415023673325777,0.08652175,0.38662360939060336,0.35122740767008054
0.00067074589120845,0.019382186,0.9708598962744731,0.975477524172205,0.014783551450818777,0.09725269,0.2760672614464958,0.2816373928227023,0.014585825614631176,0.08703293,0.4100017290581267,0.35960161238676847
0.0006261675249940405,0.018978028,0.9756731180510054,0.9780639053085357,0.015117526520043612,0.09847228,0.26193562932483455,0.25774745685649947,0.014122038148343563,0.08584358,0.40616132869145644,0.35709025438893605
0.0005797792255179957,0.018160539,0.9742883252174055,0.9780574142993744,0.01543008117005229,0.09881374,0.2419444517725732,0.23542946378308116,0.014107504393905401,0.08537251,0.3891581350136353,0.34956012296737526
0.0006331351517777269,0.01915195,0.9719644899519476,0.9769614866919998,0.015446351375430822,0.09936315,0.23893851993102394,0.24688356967622838,0.014192684087902308,0.08627692,0.3904682343773247,0.35860270203897926
0.0005904074350837618,0.01836588,0.9724346607325071,0.9776909749211065,0.015250829048454762,0.09783858,0.25551198157307964,0.25578647316284275,0.014016593340784311,0.08555581,0.4029865457902857,0.3621363957265089
0.0005919927837870395,0.018493116,0.9725092943817922,0.9777194716150062,0.01545362127944827,0.09739034,0.25225352551113595,0.24088511132455892,0.014160032849758863,0.08597407,0.39540008716377284,0.35389370244862217
0.0006450749691187715,0.01913566,0.9712452805165612,0.9761311790724202,0.015669662039726973,0.098152995,0.25629351927954297,0.24605694625009278,0.014674531295895576,0.08824533,0.3855506377890459,0.34852410797424227
0.0005843659115877623,0.01852432,0.9743347296689167,0.9788763237382957,0.015599530190229416,0.09793694,0.2406568562013887,0.23322797133183215,0.013966372236609459,0.086125344,0.36776713659604177,0.3499863974386699
0.0005692750758801898,0.018248387,0.9744032342847254,0.9782223985931319,0.015785624273121357,0.0986166,0.2325990940533742,0.22279123712797144,0.014018598478287458,0.08646192,0.3607082807500711,0.343433815779008
0.000618872077514728,0.018588541,0.9740149490981461,0.9775344944853307,0.01624467596411705,0.10070665,0.20923854508198753,0.21203528388172543,0.014498802367597818,0.08766113,0.36704360257684515,0.33928810916540897
0.0005876669893041253,0.01860715,0.9742515792412791,0.9779419487272888,0.015562745276838541,0.09752461,0.23119988798490743,0.24282948497469548,0.014152889605611563,0.08611551,0.38265333899184384,0.35545798116606875
0.000585310539463535,0.01857818,0.9743341454025304,0.9779672636939036,0.015148205682635307,0.09678103,0.2245328710130438,0.24762162713699354,0.013655127957463264,0.084462926,0.39196756968291013,0.36200099819683373
0.0005410724552348256,0.017767437,0.9748034494984728,0.9797666762999336,0.015257960185408592,0.09865354,0.2116636112498295,0.24115552360178327,0.014252483379095793,0.086339414,0.37083977179248817,0.3395341696032066
0.0005695497481307635,0.01808166,0.9770497986650911,0.9789623025115682,0.015046562999486923,0.09686601,0.23910961264295838,0.2526773190423519,0.01403321698307991,0.08500068,0.37878707706669135,0.33791903744976537
0.0005440004072928181,0.017813744,0.9738741828792704,0.9795057756288799,0.014713173732161522,0.09576671,0.26584033809550234,0.28143505821653036,0.013997845817357302,0.085813105,0.37922173527268405,0.3426529871838113
0.0006127239127332965,0.018728552,0.9741314838741969,0.9786573289858574,0.014769218396395445,0.0964638,0.26667095207379027,0.2782263319901972,0.014382586348801851,0.08717722,0.3693961810842782,0.3330608088388942
0.0006136603769846261,0.018185249,0.9751856331631134,0.976662602116186,0.01533219264820218,0.09749304,0.2605201068164561,0.25371258904701577,0.014340735040605068,0.08631098,0.369322845718538,0.3290538702500925
0.0006035519860840092,0.01841767,0.9737889265277838,0.9766986683752256,0.015791479498147964,0.09853412,0.23959750294115997,0.2343541011110375,0.014596390537917614,0.08681914,0.3596561912190639,0.3297051756703695
0.0005580019496846944,0.017860236,0.9756450981179312,0.9794774827650983,0.015778454020619392,0.098764986,0.23852163713616564,0.23878452314896847,0.015221984125673771,0.08822352,0.3552987391105419,0.31740668003828887
0.000580510008148849,0.018181374,0.9740225890569413,0.9786176375606034,0.015527128241956234,0.09850611,0.24015561735541996,0.23931178107399376,0.014655553735792637,0.08709051,0.3773938911456266,0.3296468237501813
0.0005448668477280686,0.017797643,0.9758554095554038,0.9795945753240692,0.015383976511657238,0.0973607,0.23487782574708932,0.24250807497188642,0.014296077191829681,0.08635555,0.38708694353134543,0.34146533886450925
0.0005680512016018232,0.01780845,0.9758310798911042,0.9779883048746463,0.015251378063112497,0.097752064,0.24909116340794069,0.2572695861865597,0.014248475432395935,0.08738534,0.3733256790838391,0.34813351987304486
0.0006234419997781515,0.018977413,0.9732944245920317,0.9763619059614917,0.014712379779666662,0.09642868,0.270644944173283,0.27691510834240773,0.013754159677773714,0.08482636,0.36663198959745125,0.3403788771881864
0.0005868494724078724,0.018453224,0.9748760039038259,0.9776952098239597,0.015438496135175228,0.098571405,0.25845572546905804,0.27129518692676413,0.014515346847474575,0.08719425,0.3804867975269902,0.3400752678145409
0.0005239728682984909,0.01772506,0.9763013777223888,0.9799683652060244,0.014969280920922756,0.09628394,0.2614215492233918,0.2679588597774325,0.014084787108004093,0.08517593,0.37622494791998307,0.33126478371207213
0.0005420735542429611,0.017958604,0.9757048537776072,0.9801635689601463,0.015237467363476753,0.09779882,0.2631974742644375,0.26821938544027546,0.014474406838417053,0.08764906,0.376645792874892,0.3399533381012958
0.0005311528172266359,0.01742393,0.9767856493901039,0.9807956443590768,0.015223435591906309,0.098177716,0.2500636587319753,0.2527736182860849,0.013946675695478916,0.08539325,0.38043959066135347,0.34537512694123507
0.0006386078312061727,0.01900173,0.9737843695753186,0.9768273754698824,0.015514845494180918,0.09910257,0.24986930075945013,0.24738705856992738,0.014013381209224463,0.08672662,0.3780299257593306,0.3484473845574598
0.0005769126970941821,0.01825275,0.973439031775242,0.9781428015759873,0.015722036361694336,0.09928036,0.24246480052049119,0.2429407217518218,0.01444266689941287,0.08683361,0.3700754663519011,0.3386567435493646
0.0005578789520465458,0.018084204,0.975741253622599,0.9792924544346798,0.015670279040932655,0.09961658,0.2594143871438447,0.25525500142978785,0.014595051761716604,0.08757442,0.3742054592651388,0.3381825053193097
0.0006295106819986055,0.01917184,0.9735103416504637,0.9769256133801095,0.01479614619165659,0.09747213,0.28463064073937555,0.27701509064452523,0.01392383873462677,0.08600689,0.3724832954191488,0.33796902464382583
0.0005428126702706019,0.017579665,0.9767456982373597,0.9798479814775366,0.01516564842313528,0.0984318,0.2852163063374153,0.2870950397783645,0.014936014078557491,0.089334875,0.3747932727817171,0.33326500242264956
0.0005677137717915078,0.018390574,0.9754506359802683,0.9798119185462006,0.01485346956178546,0.097438216,0.2708534191149635,0.2756329374875506,0.014118737541139126,0.08599699,0.3803459816661756,0.33089183693130053
0.0005234076040020833,0.01743616,0.9767354688382919,0.9799509340761811,0.015217672567814589,0.09822736,0.2552600802436291,0.25776909400556747,0.014061727561056614,0.08646214,0.3687389253450528,0.3398272872747192
0.0005999672478840997,0.018227894,0.9736440221222039,0.977360665790307,0.015395521186292171,0.09836745,0.2560077243224846,0.25257600636089705,0.014272726140916348,0.08729989,0.35996295407649775,0.3395831626214374
0.0005115375485426436,0.017123433,0.9764156678492668,0.9811808280225103,0.015152659267187119,0.097439915,0.2678671772328788,0.2532726217518473,0.014100319240242243,0.08683002,0.3656526771037385,0.33593691401057413
0.0005300994865441074,0.017507045,0.9772139268672606,0.9799813626578544,0.015628051944077015,0.09879483,0.26989604760368957,0.26060220065305373,0.014936498366296291,0.0902033,0.3687714861115261,0.3359767196491248
0.000584596263555189,0.017974993,0.9760618498114386,0.9788544138799956,0.01521474914625287,0.0974095,0.2717555566619998,0.2536430975239483,0.014107442926615477,0.086586595,0.3683511799289,0.3340453471830074
0.000542559641568611,0.017796868,0.9749141364554895,0.9794877809001346,0.01572574395686388,0.09940926,0.24701345054293386,0.23558063727685408,0.014320286456495523,0.08636193,0.38042624724707896,0.3387757358897545
