epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
997,13.210018704261309,9.485628558848157,22.695647251458816,12.410917720994709,9.60223723286592,22.01315495386063
998,13.195887542065279,9.538500748525648,22.734388374987944,12.360589810464942,9.77480723646933,22.135397046934273
999,13.278798381193184,9.471172583776715,22.749970829339674,12.46545368738192,9.708043408052829,22.173497095434747
1000,13.210678585664725,9.504621664331916,22.715300213849105,12.600163021475941,9.589073711635258,22.189236733111194
1001,13.415422288871106,9.512147939858187,22.927570239408517,12.45643499940358,9.619599934676351,22.07603493407993
1002,13.29389478424449,9.516806257123639,22.810700988769533,12.431394168729035,9.62448724042241,22.05588140915145
1003,13.238098756766613,9.519815381660155,22.75791413107036,12.333042660147816,9.73617051761391,22.06921317776172
1004,13.223291882173514,9.552971142394151,22.776262966203102,12.49907543598907,9.702114419180445,22.201189855169517
1005,13.27122115617917,9.494344966183059,22.765566150053047,12.528496602815585,9.829510423996936,22.35800702681252
1006,13.274175198872884,9.473691418237893,22.74786656697591,12.545893316721932,9.716045790380747,22.261939107102684
1007,13.325278567090447,9.488671319289578,22.813949735665027,12.544253105149455,9.530200586495292,22.07445369164474
1008,13.295333464351701,9.518103468293655,22.8134369932575,12.656247778485985,9.700101603818569,22.35634938230455
1009,13.300020215540757,9.575241271376177,22.875261452757282,12.556599263421258,9.613838102474164,22.170437365895427
1010,13.244670413452901,9.492650379175199,22.737320756323545,12.513551837937616,9.732221329163913,22.245773167101532
1011,13.197181904168776,9.458114865050458,22.655296871985918,12.612843762350112,9.501388003820656,22.114231766170764
1012,13.32393468691979,9.498533034328114,22.822467775698062,12.520735310596276,9.891293239893459,22.412028550489733
1013,13.229849419770417,9.498240646239902,22.728089951880186,12.422378737716157,9.811142729266882,22.23352146698304
1014,14.499431765521015,9.510493596338172,24.009925352496865,14.078995438139795,9.684926148132025,23.76392158627182
1015,14.295568103554809,9.507576175811336,23.803144271285447,12.779887873033621,9.606469077810203,22.38635695084383
1016,13.875730815934546,9.440936343452448,23.31666721296899,13.046750877610995,9.881350819709828,22.928101697320823
1017,13.843805828800908,9.482065535735535,23.32587148407359,12.56624195209482,9.750108641811195,22.316350593906012
1018,13.498275787447705,9.58082259481494,23.07909835061909,12.505468012005514,9.668116684243035,22.173584696248557
1019,13.373886101334183,9.48258209957409,22.856468247778622,12.438344420068871,9.552340861694516,21.990685281763394
1020,13.31125991727099,9.592945905845852,22.904205812053917,12.420175937132509,9.603746480646853,22.023922417779367
1021,13.357906426323785,9.514443459511167,22.87234977439598,12.551557142009418,9.478721693054469,22.030278835063882
1022,13.316782423890666,9.456098384754599,22.772880902702425,12.421661979397603,9.713785240169166,22.135447219566778
1023,13.242442976398232,9.523583484781444,22.76602643801842,12.78229224777457,9.812268979300823,22.59456122707539
1024,13.322953009899752,9.516685438716554,22.839638509868102,12.406543766988934,9.890156543639534,22.29670031062847
1025,13.227716243414232,9.622002922522322,22.849719247700257,12.29299768616137,9.741863100200382,22.03486078636175
1026,13.234248107156636,9.50594049011608,22.740188523280768,12.381304901518401,9.596868204569757,21.978173106088153
1027,13.43135484766077,9.470071885082513,22.901426621425298,12.666042716175152,9.628627237237438,22.29466995341259
1028,13.603223857173214,9.479566091589513,23.082789875548563,12.39110898883309,9.665228999378106,22.0563379882112
1029,13.255840640597873,9.520392571235725,22.776233202145423,12.658454363174014,9.489919002598173,22.14837336577219
1030,13.38136292681282,9.431898440207208,22.813261253451124,12.473521059049197,9.716599525988268,22.190120585037466
1031,13.24177226078363,9.4940314267803,22.73580384431062,12.546371619985251,9.730118601547995,22.276490221533248
1032,13.293313447928723,9.513662778629218,22.806976148817274,12.457444263342941,9.679375027885133,22.13681929122808
1033,13.228257143938983,9.520677557001132,22.748934729305315,12.434302864804229,9.732846436854745,22.167149301658974
1034,13.191161749098036,9.487231125845033,22.678392810586057,12.424890008699299,9.748637373276823,22.173527381976122
1035,13.245989213166414,9.49448935939893,22.740478440272955,12.518041743679152,9.695125724445091,22.21316746812424
1036,13.156066296424395,9.455378000940756,22.61144435552903,12.537051860378673,9.576289171549814,22.113341031928492
1037,13.17752429820873,9.531014611223865,22.708538837197388,12.613231077670758,9.613771669933579,22.227002747604338
1038,13.1675793023757,9.510337163806607,22.67791651973018,12.436054057945519,9.763898250685623,22.199952308631147
1039,13.100181341759953,9.484841175985377,22.58502246244454,12.371562753026682,9.74726132506612,22.118824078092796
1040,13.133675973209334,9.437275636244093,22.57095156069155,12.522166436281857,9.463105504374525,21.985271940656382
1041,14.042312471366223,9.6487612695236,23.691073712007498,12.717365243712889,9.751762113259254,22.469127356972145
1042,13.567451036712269,9.464185220714722,23.031636122715327,12.528331495375637,9.761261236647199,22.289592732022832
1043,13.409028856253919,9.503510499572867,22.912539333767363,12.611946458951843,9.702707229360554,22.314653688312397
1044,13.351391128257468,9.51420438402216,22.8655955373505,12.416060601245615,9.850247863454092,22.26630846469971
1045,13.391841464572483,9.464217791861945,22.85605932165075,12.392714917549448,9.722139223197596,22.114854140747045
1046,13.26051742647901,9.563678629407065,22.824196219738617,12.413402484420786,9.656071305163735,22.069473789584517
1047,13.220286117365331,9.445149284187389,22.665435433093414,12.34914417490409,9.81318867009723,22.162332845001313
1048,13.148770902186264,9.501622682946323,22.6503936579198,12.3453374788542,9.731323754525027,22.076661233379227
1049,13.098684456907673,9.500460443702059,22.59914497092918,12.471593801509004,9.739608381296526,22.21120218280554
1050,13.090353261688609,9.440763274655206,22.53111646675769,12.412181084719357,9.705921811912138,22.11810289663149
1051,13.19895528157552,9.45650149913463,22.6554567972819,12.529103885676522,9.63084905147842,22.159952937154937
1052,13.187221122082368,9.445764328853372,22.63298550829475,12.45398847237551,9.755408161983185,22.2093966343587
1053,13.228705083588023,9.536683073988819,22.765388225037373,12.338594656678941,9.894605730435574,22.233200387114508
1054,13.146272310798551,9.418436007737823,22.564708342375578,12.415136112540242,9.718506422579951,22.133642535120185
1055,13.090507389586648,9.535144999289036,22.625652454517507,12.530655763827305,9.561478955965878,22.09213471979318
1056,13.113043090443552,9.504013428363711,22.61705649105119,12.44648585475425,9.6836860557445,22.13017191049875
1057,13.093701569827987,9.553000385587033,22.64670189751519,12.61117333442175,9.616542477717243,22.227715812138992
1058,13.213886658939314,9.440096498165135,22.653983156180676,12.522766866336848,9.568193063297805,22.090959929634653
1059,13.107933115076136,9.613684923180642,22.721617955337337,12.468142830097403,9.621033453034556,22.089176283131962
1060,13.534243176307207,9.502536960573238,23.03678025610653,13.024011158928468,9.544284655347033,22.5682958142755
1061,13.343199327256944,9.500204667856568,22.843403955153477,12.529502534483923,9.717173158234772,22.246675692718696
1062,13.158297932000808,9.57634642340689,22.73464436472198,12.571994412026237,9.698609122219352,22.27060353424559
1063,13.15969186005769,9.546413643396104,22.706105493616175,12.609474139769528,9.819900671359502,22.429374811129037
1064,13.217645397892705,9.520094849916628,22.737740307089723,12.445806316208648,9.60221464647673,22.048020962685378
1065,13.15424562148106,9.548364167459484,22.702609770974995,12.42523643310095,9.688925988835683,22.11416242193664
1066,13.247990879011743,9.562140750988764,22.81013151569131,12.520833019560166,9.721363306087248,22.24219632564742
1067,13.22436839916088,9.501408890252238,22.72577746355975,12.423853710063955,9.672736984084702,22.096590694148656
1068,13.06096516361943,9.413705767300813,22.474670871687525,12.549575720945308,9.512699378188634,22.06227509913394
1069,13.15845202928708,9.560184195755836,22.718636237250433,12.407968698792219,9.789342035841095,22.197310734633312
1070,13.09246018021195,9.495109392618723,22.587569540518302,12.588043570592035,9.720035852343422,22.308079422935453
1071,13.179183639714747,9.532135231016785,22.711318969726562,12.470734282675384,9.868820367313521,22.339554649988905
1072,13.206982556095829,9.542142066387694,22.749124738905167,12.471521884699357,9.492801868440083,21.964323753139436
1073,13.207757968667114,9.480402303553948,22.688160309968172,12.736324849208147,9.650882469325433,22.38720731853358
1074,13.08974661650481,9.420606623155876,22.510353408625097,12.62983589713622,9.576945158034896,22.20678105517112
1075,13.08182908517343,9.413162704941296,22.49499176402151,12.30845300390866,9.692447005820316,22.000900009728976
1076,13.128150713885272,9.52061596062534,22.648766665988497,12.54916118266478,9.651458478003562,22.20061966066834
1077,13.170410024383921,9.497434073064616,22.66784394817588,12.564473401021987,9.788801147883818,22.353274548905805
1078,13.135167239624778,9.607196479851538,22.74236376727069,12.481189518339615,9.534964845777084,22.016154364116705
1079,13.082110176557377,9.411877562879452,22.493987773377217,12.488856113817425,9.872234096514243,22.36109021033167
1080,13.279962089915335,9.454513130921617,22.734475255895543,12.494263693111169,9.778764349804588,22.273028042915758
1081,13.19406509399414,9.456446232388714,22.650511291880665,12.602587634586097,9.63989885251546,22.24248648710156
1082,13.116811545101212,9.528323745011736,22.64513523431472,12.482196052452432,9.609628053768771,22.091824106221203
1083,13.044046670419199,9.391055364589457,22.435101987108773,12.530069246474495,9.711269408582506,22.241338655057003
1084,13.043758835027248,9.556130899406448,22.599889722282505,12.554586364633135,9.55270935375828,22.107295718391413
1085,13.078643120659722,9.498811558012232,22.577454677628882,12.73257252377246,9.554782246693382,22.287354770465843
1086,13.148868362991898,9.461820732291905,22.610689262107567,12.579166777114821,9.737819738215874,22.316986515330694
1087,13.1324861926797,9.518706866971801,22.651193067762588,12.527265507523326,9.72369418162058,22.250959689143905
1088,13.07647294409481,9.457589672772622,22.534062590422455,12.588907287710615,9.519233847666952,22.108141135377565
1089,13.149191731582453,9.504080637072702,22.653272294409483,12.544429941430348,9.586662430561981,22.131092371992327
1090,13.12862176777404,9.510372572793266,22.638994372332537,12.55760333127699,9.794152072812171,22.351755404089165
1091,13.13723966104013,9.584415155182912,22.721654896677276,12.719071535914125,9.624312127206494,22.34338366312062
1092,13.115114433382765,9.523338475416441,22.63845291137695,12.629035926174044,9.69523738945524,22.324273315629284
1093,13.050052673434033,9.469212209402304,22.519264889940803,12.50543201594791,9.631626766350061,22.137058782297974
1094,13.15897350075804,9.55230257654853,22.711276169765142,12.489215001289232,9.514906429679039,22.004121430968272
1095,13.014138186419451,9.514439833058992,22.528578035331066,12.54748518212499,9.812516667661509,22.360001849786507
1096,13.03348280824261,9.543355425207706,22.57683821313175,12.730076746908255,9.767057481638217,22.497134228546468
1097,13.0843020097709,9.47412044923109,22.55842229584117,12.53015665740308,9.652164840033393,22.182321497436472
1098,13.078697986367308,9.511414828769917,22.59011290750386,12.495893230120537,9.603246905541672,22.099140135662214
1099,13.05262124332381,9.538392451002336,22.591013684684846,12.528317262624826,9.584179487403087,22.112496750027915
1100,13.072495107297543,9.442128364469246,22.51462350539219,12.495645192432816,9.864680384580419,22.36032557701323
1101,12.986358416521991,9.464718087027856,22.451076319188246,12.4880234225895,9.61370826005988,22.101731682649376
1102,13.044199693938832,9.559858978970855,22.60405878137659,12.534547159805628,9.608866397269894,22.143413557075526
1103,13.268475742104613,9.502346201511944,22.770821955174576,13.086371975427495,9.825852995804134,22.91222497123163
1104,13.458434630028995,9.417725894799737,22.876160421489196,12.446247249087898,9.650860341837479,22.097107590925372
1105,13.13748784477328,9.526644746836029,22.664132520887588,12.530688069912477,9.981705871826072,22.512393941738544
1106,13.075861608246226,9.491337498223825,22.567198896996768,12.47980220166347,9.709406160154211,22.189208361817677
1107,13.082109018019688,9.430280691844514,22.512389571578414,12.519129193616017,9.765942540094782,22.285071733710797
1108,13.103950848991488,9.4484199013908,22.55237075428904,12.489960733421933,9.593729847008492,22.08369058043042
1109,13.032176853697976,9.507492831187495,22.539669573748554,12.536930091288411,9.687604800409407,22.224534891697818
1110,13.134074811582211,9.404284765641917,22.538359691478586,12.67061212576149,9.535216116870894,22.205828242632382
1111,13.083873520368412,9.48146421378192,22.56533780510043,12.482261342372812,9.740308408790465,22.22256975116328
1112,12.96624638121805,9.456116454205638,22.422362885651765,12.426781533751349,9.568447458585277,21.995228992336628
1113,13.0323449264338,9.547288740287218,22.579633717478057,12.461225788509456,9.567633147668683,22.02885893617814
1114,13.018293870525596,9.395484923641785,22.41377887490355,12.592460806468326,9.540093859824367,22.13255466629269
1115,13.020602920908987,9.562877961177719,22.583480834960938,12.567977312242153,9.701866217361111,22.269843529603268
1116,13.104325857280212,9.385966192559636,22.490292047571252,12.498341564482041,9.719769893472964,22.218111457955008
1117,13.023696470849307,9.433088286593883,22.45678473578559,12.527741928147652,9.632975980258944,22.160717908406596
1118,13.01858805903682,9.562172427647704,22.58076040008922,12.557385302854865,9.404069147110652,21.96145444996551
1119,13.004350610426915,9.436345344804051,22.440696141749253,12.59250523674863,9.685041251606807,22.27754648835543
1120,12.954678109251423,9.324674450594955,22.279352475390024,12.686100201427312,9.662804390949313,22.348904592376623
1121,13.170264514876001,9.472318908368099,22.642583399643133,12.644446907772979,9.474467984516052,22.118914892289034
1122,13.09913399072341,9.573026546137113,22.67216061250663,12.607363456711955,9.600530462210589,22.207893918922544
1123,13.038343083416974,9.494178345886928,22.53252149982217,12.48592919379675,9.686193572004838,22.172122765801586
1124,13.004645274597921,9.447063882597476,22.451709106822072,12.71644950927885,9.522034540167597,22.23848404944645
1125,13.098786040883006,9.470281607102969,22.56906741106952,12.432370335874845,9.669823311794602,22.10219364766945
1126,13.063911475664304,9.487508260155462,22.551419641942154,12.589990275793058,9.60760095064481,22.197591226437865
1127,12.946545250033155,9.517584247576808,22.464129535062813,12.66021225851013,10.04257870873315,22.702790967243285
1128,13.262045278666932,9.556786094140124,22.81883134253231,13.354304695482389,9.803268832003585,23.157573527485976
1129,13.65010866706754,9.434845365936248,23.084954005111882,12.576290142381728,9.821592241985638,22.39788238436737
1130,13.11310380064411,9.533040883936344,22.646144574954185,12.609498011631999,9.857189434342253,22.46668744597425
1131,14.296780555630908,9.516526499075223,23.813307133427372,13.021761988946349,9.563294446048548,22.5850564349949
1132,13.676271582238469,9.376257606459172,23.052529266734183,12.7734371234722,9.50337103820224,22.27680816167443
1133,13.340982663189923,9.529636587066289,22.87061929585021,12.675121610948585,9.62630886537631,22.301430476324896
1134,13.271655235761477,9.454966864693828,22.726621999858338,12.450085083986785,9.716357072994024,22.166442156980814
1135,13.24480391372869,9.510966790096978,22.755770685643327,12.487920498715589,9.654611500240094,22.14253199895568
1136,13.038513061146677,9.456179270690521,22.494692343252677,12.576325310078174,9.57272664438938,22.149051954467552
1137,13.094438317381305,9.597316290601738,22.691754489474825,12.474723481749548,9.757977396633875,22.23270087838341
1138,12.969430991749705,9.546368599088265,22.5157996001067,12.445323400479786,9.834538711661777,22.27986211214156
1139,12.98995901743571,9.479498116805043,22.46945719777802,12.578771799453463,9.647281341928693,22.22605314138216
1140,12.998574612464434,9.521851645387859,22.520426347520615,12.482517437755437,9.79921956952725,22.28173700728269
1141,13.001686501208647,9.569054536826636,22.570740932888455,12.707634974673233,9.893093329335068,22.600728304008307
1142,13.004531952186866,9.49835037894277,22.502882149778767,12.456604926399358,9.842152255672346,22.2987571820717
1143,12.945758504043392,9.496659961230325,22.44241847285518,12.432329501435023,9.770383509163803,22.20271301059882
1144,12.981734890407987,9.498632799479036,22.48036775942202,12.492646468560832,9.768254240359044,22.260900708919877
1145,12.92573727030813,9.455773134927407,22.38151036957164,12.535084483801473,9.755695264130502,22.29077974793197
1146,13.008684629275475,9.482211417046368,22.490896116657023,12.710201312847008,9.677367733846246,22.38756904669325
1147,13.02709053416311,9.48585582396473,22.51294629132306,12.581071631250964,9.71781383315755,22.29888546440852
1148,12.965307570092472,9.466098829206194,22.431406336654852,12.544007100711848,9.685269830423284,22.22927693113513
1149,12.976684612698024,9.496317633504185,22.47300228542752,12.602699877523037,9.651146398938042,22.253846276461086
1150,12.924564641787683,9.527200089701337,22.451764839078173,12.496915032435611,9.614180059606381,22.111095092042
1151,12.967513046735599,9.449717005984095,22.417230055067275,12.659482622940844,9.762219922450901,22.421702545391742
1152,12.978649431393471,9.453125693579647,22.431775147237897,12.521181063031356,9.534910324045349,22.056091387076698
1153,12.990000039559824,9.656262514081668,22.646262585675274,12.503796642757653,9.605342742294875,22.10913938505253
1154,12.916876842357494,9.473756908853927,22.390633844446253,12.51956869568963,9.594178194243844,22.11374688993348
1155,12.917467903796538,9.459345681530875,22.376813488242068,12.600100611993224,9.628172082283067,22.228272694276292
1156,12.950201813968611,9.50010211421268,22.450303857120467,12.475276375169889,9.776997248609208,22.252273623779093
1157,12.906965020262165,9.537607825351504,22.444572853747708,12.557439428726,9.766363441741756,22.32380287046775
1158,12.967187198591821,9.46669168402212,22.433878816204306,12.473672272613356,9.67353245901449,22.14720473162785
1159,12.911781275713885,9.59061112475216,22.50239234264986,12.588033329035897,9.753968296493799,22.3420016255297
1160,12.92426746038743,9.506754163508601,22.43102158911434,12.70291866276604,9.62517665486654,22.328095317632577
1161,12.98295391694999,9.482620457495647,22.465574278654877,12.595245982598994,9.833869916627478,22.42911589922647
1162,12.981860356272003,9.492049579111496,22.473909994996625,12.511096161284026,9.81789945004361,22.328995611327635
1163,13.02802810197995,9.445754489595874,22.473782706555024,12.865772019044474,9.701034015040142,22.56680603408461
1164,12.968970169255764,9.462566055296069,22.431536158808957,12.630591023637512,9.532894143640286,22.16348516727781
1165,12.848732369034378,9.517999472827007,22.366731789671345,12.528249412315411,9.487020104922287,22.015269517237698
1166,13.035140536743917,9.456038130399811,22.49117859263479,12.722251162567233,9.616316857671173,22.338568020238412
1167,12.920438432104794,9.61888268390375,22.539321079960576,12.506759219960914,9.603503320060888,22.110262540021804
1168,12.839288323013871,9.582851100008533,22.42213949509609,12.993616874831316,9.649434932354255,22.64305180718557
1169,13.005813551537784,9.4693454820734,22.475159002233436,12.626761472350209,9.77099001117412,22.39775148352433
1170,12.960693886839314,9.388847991085724,22.34954192550094,12.508351348933433,9.54581232391337,22.05416367284681
1171,12.926426635553808,9.538279149868064,22.464705931110146,12.510080778767929,9.72903584182049,22.239116620588415
1172,12.99572513015182,9.410266590999255,22.40599176854263,12.755304203586473,9.852408925607433,22.607713129193904
1173,12.930484263102214,9.446784784864798,22.377269047866633,12.568314041052977,9.383052076209706,21.95136611726268
1174,12.968006925229673,9.459930483471327,22.427937354570552,12.594936740317513,9.520474629265355,22.115411369582862
1175,12.890557305606794,9.401088894745245,22.291646170910493,12.573369905729487,9.575411550578767,22.14878145630826
1176,12.932024042105969,9.50162205973675,22.43364621386116,12.640050456231204,9.53347437691484,22.173524833146043
1177,13.261469626721041,9.49071684867423,22.75218638667354,12.549591742203164,9.452105175072019,22.00169691727518
1178,13.07238880675516,9.480324114191838,22.552712993857302,12.535121496484134,9.758198526273935,22.29332002275806
1179,12.980869556945047,9.477321089969967,22.458190625979576,12.679318596888736,9.736100919710895,22.415419516599634
1180,12.919820008454499,9.385327676925822,22.305147674937306,12.722456181953897,9.778139563337279,22.50059574529117
1181,12.850742194093304,9.548744009776529,22.399486155568816,12.749850913817907,9.513796282669402,22.263647196487305
1182,12.98373306180224,9.41748924297243,22.401222210165894,12.488127814921826,9.717958892793648,22.206086707715475
1183,12.857268326370804,9.515032981630092,22.37230130419319,12.532496984765384,9.737539801691826,22.270036786457208
1184,12.960075797563718,9.585533386664165,22.545609198676214,12.594831651408755,9.673704420179211,22.268536071587967
1185,12.838372967566974,9.383183480400206,22.221556411554783,12.596105068425643,9.713155181600735,22.30926025002638
1186,12.948174568458839,9.431889096409025,22.38006367624542,12.525173857946001,9.626748505113978,22.151922363059988
1187,12.881238727805055,9.48724175066593,22.36848041864089,12.632612111905267,9.761243945717753,22.39385605762302
1188,12.861825154151445,9.446604736860953,22.3084299252357,12.647734635557237,9.78975420480028,22.437488840357517
1189,12.857485679343895,9.581034388020269,22.43852008772485,12.509512485360599,9.596051884541897,22.105564369902496
1190,12.82486550601912,9.541166978481296,22.36603244734399,12.60639775703896,9.540249159488253,22.146646916527214
1191,12.903385880552692,9.393346185907696,22.29673215136116,12.587207716530594,9.56881763880127,22.156025355331863
1192,12.862995731683425,9.498707505975336,22.361703246316793,12.62413131271447,9.554424714056468,22.178556026770934
1193,13.126216059555242,9.434877631392116,22.56109371420778,12.452733147519375,9.758056651448376,22.210789798967745
1194,12.902665310141481,9.472772533925934,22.37543790840808,12.619025821674024,9.628881666632314,22.24790748830634
1195,13.046772916817371,9.478646167279955,22.525419004463856,12.673705132194392,9.781458707587849,22.455163839782244
1196,12.861669957196272,9.515363110568064,22.377033026424456,12.448365613312577,9.687265759873966,22.135631373186545
1197,12.818865938539858,9.527607177740315,22.346473156964336,12.488894199604314,9.757323689318913,22.24621788892323
1198,12.8880561357663,9.537372278567872,22.425428498821493,12.770732373679442,9.724367855380118,22.495100229059556
1199,13.432907111556442,9.466947612500366,22.899854683581694,12.777515804377844,9.666059467129799,22.44357527150764
1200,12.921761595172647,9.454635158820453,22.376396800853588,12.539160623144472,9.718305971326012,22.257466594470483
1201,12.876784553056881,9.526444430562716,22.40322891988872,12.585353655994563,9.631674685524182,22.217028341518738
1202,12.866355599297417,9.449122575725651,22.31547815770279,12.570230379286995,9.491062683623015,22.061293062910007
1203,12.787378136905623,9.52406981810152,22.31144784998011,12.54120339941346,9.597463095273435,22.138666494686895
1204,12.781785684750403,9.501692357158651,22.283478037516275,12.683154869197255,9.688513088824447,22.3716679580217
1205,12.895163465429235,9.498975177106356,22.394138533980758,12.673014335467593,9.705099146458721,22.37811348192632
1206,12.864579426800763,9.392099327774451,22.256678724877627,12.62188743294793,9.713562621706393,22.335450054654324
1207,13.695839865413713,9.579588978365786,23.27542882848669,13.517457673757036,9.687027152884552,23.204484826641586
1208,13.340736205489547,9.503962845293337,22.844699040165654,12.758152109248487,9.723346560554077,22.481498669802562
1209,13.050151744889625,9.477407642093876,22.527559275686006,12.607530390311728,9.722783448132342,22.330313838444074
1210,12.892916747670116,9.495345342398874,22.388262110580634,12.54489388015813,9.684011730161835,22.228905610319963
1211,12.892832763106735,9.50107751396465,22.39391044334129,12.530261369784036,9.549834074562307,22.08009544434634
1212,12.8130086545591,9.417936351288882,22.23094495608483,12.557508672188272,9.70769987189546,22.26520854408373
1213,12.824539690841863,9.579062302636848,22.403601912510247,12.601869558420246,9.692364659965587,22.294234218385828
1214,12.826479961253979,9.479432805817185,22.30591279959973,12.614887065758019,9.87263767049,22.487524736248023
1215,12.87410184836682,9.436687778743513,22.310789725221234,12.53748078202113,9.707143463168759,22.244624245189893
1216,12.801740085931472,9.512801374634217,22.314541409339434,12.579052708018054,9.524196887749794,22.10324959576785
1217,12.883096209867501,9.40259388236226,22.285690100399066,12.727490998726433,9.556090891588736,22.283581890315165
1218,12.89259174488209,9.511151550560035,22.403743207013164,12.812527034695982,9.697672527445366,22.510199562141352
1219,13.070095109350888,9.425741620486123,22.495836808946397,12.593880617493541,9.48981209550358,22.083692712997124
1220,12.89680317066334,9.382512077057903,22.279315298574943,12.537144392085326,9.841885568198744,22.37902996028407
1221,12.941330021987726,9.456143831691383,22.397473775604624,13.22032245539501,9.730047824596998,22.950370279992008
1222,12.988356955257462,9.568848245676843,22.55720516251929,12.638874691699039,9.779291194895295,22.418165886594345
1223,12.773598136430905,9.471376484404894,22.244974772135418,12.586178703708166,9.638697540747076,22.224876244455245
1224,12.793297996050045,9.598786022320013,22.392084079318575,12.677897091488424,9.702416557817077,22.3803136493055
1225,12.793459718021346,9.579490098776995,22.372949802728346,12.726168426005358,9.742292766160748,22.46846119216611
1226,12.868113374121394,9.48069764661897,22.348810944733795,12.630136516931099,9.4805871543026,22.1107236712337
1227,12.795965493755576,9.457394884174231,22.253360324435764,12.599124444847412,9.580944461714084,22.1800689065615
1228,12.781786640779472,9.517127960755802,22.29891453495732,12.663282616795911,9.6508037224435,22.314086339239413
1229,13.022172569934233,9.438809151680681,22.46098171281226,12.676372116248892,9.625522164735214,22.301894280984104
1230,12.807050283455554,9.49452262143613,22.30157290800118,12.605579524478523,9.810076275534412,22.415655800012935
1231,12.730364811273269,9.339465124219911,22.06982992666739,12.529413448006633,9.914633571623137,22.44404701962977
1232,12.72710095864755,9.473702215613445,22.20080324337806,12.579769786385237,9.684665606988407,22.26443539337364
1233,12.801905149295006,9.541118204296183,22.343023380232445,12.594110732458022,10.067378257972436,22.661488990430456
1234,12.825852231626158,9.480508697469862,22.306361050075957,12.620973599979276,9.595353761239055,22.216327361218337
1235,12.85972484541528,9.399619055613757,22.25934395495756,12.721423516811816,9.610983456647853,22.332406973459666
1236,12.814609148472915,9.488722694539625,22.303331775429807,12.516631571765597,9.794272556915434,22.310904128681027
1237,13.586194059583876,9.351485015228166,22.9376791494864,12.542744339431678,9.582593845676888,22.125338185108564
1238,13.125692923275041,9.471993980570632,22.59768686176818,12.662848668507335,9.597127309129872,22.259975977637207
1239,12.797415655630607,9.45548198531077,22.252897757071036,12.439723886140403,9.813556374643142,22.253280260783537
1240,12.778908515270846,9.5084272716959,22.28733575138045,12.63104682936483,9.905210000512724,22.536256829877555
1241,12.753253032543041,9.491764420453894,22.24501739313573,12.472608167400043,9.492531741052046,21.965139908452088
1242,12.793648086359472,9.572791964763903,22.36644000771605,12.80620865348237,9.8506723179766,22.656880971458975
1243,12.829624953093353,9.444048292059998,22.273673295386043,12.700360043412148,9.705112845660263,22.405472889072417
1244,12.629473676799256,9.441099989536525,22.070573594835068,12.509829898295322,9.54914186400947,22.0589717623048
1245,12.883973500758042,9.343527990332408,22.227501424153647,12.640890320313705,9.78337838259762,22.42426870291132
1246,12.790517001681858,9.49989922797366,22.290416237160013,12.682916545926753,9.771763124705217,22.454679670631972
1247,12.78901957994626,9.523878556788985,22.31289815078547,12.617918114541563,9.58751489363866,22.205433008180222
1248,12.763959818710516,9.416585335051806,22.180545213487413,12.65362104525322,9.594598911609431,22.24821995686265
1249,12.81104704303506,9.530843815131988,22.341890838999806,12.5622132929073,9.528719327310307,22.09093262021761
1250,12.728168087241091,9.5553348963655,22.28350291311005,12.756470121916688,9.373120487283432,22.129590609200118
1251,12.731584261670525,9.51497398476112,22.24655817290883,12.64995385275293,9.705800735575039,22.355754588327965
1252,12.713566718866796,9.47341591334392,22.186982670536747,12.650906072730713,9.637764475538702,22.28867054826942
1253,12.789365587116759,9.521019888360717,22.31038548975815,12.90502861912496,9.724146319872515,22.629174938997476
1254,12.789181669258777,9.497941844510336,22.28712348467038,12.629593130837687,9.546661527131926,22.176254657969615
1255,12.792249001397026,9.379583954798175,22.171832934721017,12.67667819569686,9.55381356140218,22.23049175709904
1256,12.732446837719575,9.479937868683493,22.212384673695507,12.686245145803612,9.70232896512256,22.38857411092618
1257,12.798515150282118,9.48027457235817,22.2787897369008,12.637293444379916,9.807269685671313,22.44456313005123
1258,12.769075283003442,9.50012591759691,22.269201245720005,12.709936161970813,9.54369012082174,22.253626282792553
1259,12.771329575997811,9.432502740675314,22.203832188359012,12.71332711485122,9.659587057705426,22.37291417255665
1260,12.70243110185788,9.525965044149956,22.22839622968509,12.709905512607959,9.443507760124671,22.153413272732628
1261,12.764292837072302,9.532540255612881,22.296833085425106,12.728898873820414,9.761652682611325,22.490551556431733
1262,12.793202581523378,9.419845958105048,22.213048562885803,12.609318445524561,9.71910923673288,22.32842768225744
1263,12.761077751348049,9.493626696420593,22.254704548400124,12.688608874368638,9.577442534050647,22.266051408419287
1264,12.720963894879377,9.567202945269297,22.288166771406008,12.672787383336626,9.742756193793378,22.415543577130006
1265,12.780524308004496,9.552816384650642,22.333340680157697,12.740167428357303,9.712153512218048,22.452320940575344
1266,12.701886655077523,9.474219690174646,22.176106337559077,12.725532489378903,9.725762325866434,22.451294815245337
1267,12.877507716049383,9.456058950460466,22.3335666421019,12.840461650944874,9.741664879664562,22.582126530609433
1268,12.739934073554146,9.565982763042715,22.305916868610147,12.632369929224822,9.764467295377829,22.396837224602653
1269,12.737898230847017,9.44358481001393,22.1814830261984,12.67421333176497,9.794543199837324,22.46875653160229
