train_mse,train_mae,train_spearman,train_pearson,val_mse,val_mae,val_spearman,val_pearson,test_mse,test_mae,test_spearman,test_pearson
0.0071805116254836324,0.065757394,0.7905348363653205,0.8544444644955194,0.031028488650918007,0.13271767,0.22438080929422527,0.2310702176836159,0.017290496431729373,0.088137336,0.6771943247091632,0.6908152757637362
0.007352118787821382,0.06601773,0.7888851255192553,0.8515392561099937,0.031525344029068945,0.13425039,0.22381489457905362,0.22874163802015915,0.017301213763215962,0.087977186,0.6780721481055667,0.6924434645200206
0.00721182485576719,0.06596216,0.7864934082204169,0.8524371878132774,0.03161717839539051,0.13393053,0.22693117131528898,0.2305663069599177,0.017612854292725817,0.08843901,0.6802906227069956,0.6914306347328024
0.007238586596213281,0.065924205,0.7877566009501076,0.8522563749971581,0.03141394630074501,0.13435629,0.23059451977904674,0.23025464294339598,0.01735511641292011,0.08872011,0.685146726160641,0.6946667824981612
0.007328211609274149,0.066548765,0.7891454316125491,0.8526147014558833,0.03138953726738691,0.13443163,0.22152522713999442,0.22701084394136614,0.01787517049952465,0.091010354,0.6813287599375891,0.6905032602375694
0.0076911044190637766,0.06763735,0.7807741225147989,0.8430999371482326,0.03165472652763128,0.13384806,0.22883114663456064,0.23341003900570884,0.01787344875800259,0.090270154,0.6809779947586736,0.6908245850726774
0.007151737646199763,0.06605101,0.7866125335197114,0.8547196134981723,0.03139282464981079,0.13367999,0.22315685981019628,0.22847051774695118,0.01747777291080531,0.08922722,0.6823242986386059,0.6925682842697195
0.007210769620724022,0.066033736,0.7899094505396664,0.8538346390242622,0.031529721803963184,0.13392325,0.2291695552076689,0.22982326339863307,0.017694407745319253,0.089532696,0.6799170064507375,0.6928232810712249
0.0070301560452207925,0.065200925,0.7926425181555128,0.8569065482895983,0.031150932610034942,0.13251919,0.22552847344109792,0.23026148824428033,0.01727386564016342,0.087896645,0.6828326281401274,0.6922234047655844
0.007292720046825707,0.06618854,0.7896886940220489,0.8526689468239791,0.03060880396515131,0.13191895,0.21331145785810152,0.2181000137168482,0.016809903633068588,0.08698432,0.6764482194549851,0.6904116967040014
0.007174169586505741,0.06555997,0.7929250456441441,0.8549821474585377,0.032141439989209174,0.13537683,0.23508052260271467,0.23659889589685007,0.017977923373965657,0.09056786,0.6816015658318915,0.6927343118741192
0.007432057382538914,0.06688452,0.7851107148581788,0.8498788467749024,0.030760776065289975,0.13134257,0.21953549624814533,0.2271231557766537,0.01701425585676642,0.0866796,0.6768633094849975,0.6911054320986222
0.007177123182918877,0.066063225,0.7883529640250106,0.8539323069738505,0.03205994721502066,0.13593486,0.20938732070078597,0.21367700983373225,0.01754271754008882,0.08918843,0.6741218948191434,0.6898803008651413
0.0072224504314363,0.06572412,0.7841171617941798,0.8526962579623749,0.03140863534063101,0.1344088,0.20500066270308817,0.2104850781018726,0.01746295513037373,0.08854336,0.6723307594296081,0.6871004940426079
0.007217632164247334,0.06561214,0.7902172113124056,0.8526775428015976,0.03359951265156269,0.13854599,0.1994362995777766,0.2081614938029988,0.018975331009749102,0.09328497,0.6743312665041329,0.6883069492486827
0.007177988265175373,0.06574078,0.7890703907353986,0.8557500602208084,0.03169901687651873,0.13511257,0.20161822439875482,0.21388665331274126,0.017750626265564385,0.08967201,0.6773573464286179,0.689512884572504
0.007421001594047993,0.06701048,0.7876756628655244,0.8490498554018708,0.030401131510734557,0.13127479,0.21070555938621824,0.21678179415794857,0.01652700689566486,0.08570275,0.6783737674096423,0.6926294750231238
0.007347635400947183,0.06618361,0.7920668254507544,0.8526747901324254,0.03206735365092754,0.1364748,0.2073114080314356,0.216960792918303,0.01720558725954855,0.08810842,0.6769235682183136,0.6903694777874771
0.007167189300525933,0.0654073,0.7947852409145854,0.8549208726993198,0.03278336524963379,0.13770081,0.21878451069349186,0.22369047742944873,0.018240295460118967,0.09149918,0.6767365190972746,0.6908979494298443
0.006999290839303285,0.06472137,0.7995131227592861,0.8565462438460321,0.030878005735576152,0.13236442,0.22026214167762698,0.22420068724353398,0.016822519766933778,0.08667051,0.6801188025055382,0.6930168770400643
0.00690524565288797,0.06447555,0.7929471611263847,0.8600615620930487,0.03110210094600916,0.13238123,0.21413207281529897,0.2208527426225885,0.017060822752468726,0.08688014,0.6817977488641588,0.6906723341402212
0.006900417269207537,0.06437266,0.8013901591338282,0.8608025624570962,0.031384396366775036,0.1335826,0.22439249575126677,0.2320170508905676,0.017183891114066627,0.08672895,0.6827408565649231,0.6928045836516503
0.006837677850853652,0.0641163,0.800148320889971,0.8623731385165279,0.031609323993325236,0.13424194,0.2249521514061498,0.22801395217532844,0.01727470207740279,0.08696915,0.684383456848038,0.693493156364989
0.007045655581168831,0.064559914,0.798283539195341,0.8583526412517429,0.031742184236645696,0.13400127,0.22142413011565248,0.22743874320593846,0.017370775944608098,0.08756083,0.6840250216677782,0.6934561254267388
0.006817645800765604,0.064292826,0.8023036116007347,0.8618062499455504,0.032266782410442826,0.13526118,0.21281200744678302,0.22120653704913024,0.017843806513530368,0.088666,0.6804710893463083,0.6930760381854907
0.0068806902505457405,0.06366815,0.8008155917277285,0.8621967535240561,0.031309567764401434,0.13330969,0.21190445787387166,0.21727276673543372,0.016890323501737678,0.085905135,0.6826949122286187,0.6961706147030648
0.007073060865513981,0.06509942,0.7905057768456376,0.8537356518982799,0.03182081542909145,0.1341041,0.22069295561684257,0.22644467465845253,0.01743569575688418,0.08781948,0.6838402855652641,0.696319646248914
0.006663197954185307,0.06312804,0.8076437847408154,0.8627401420566491,0.03314226809889078,0.13773748,0.2244626499050756,0.23481190933960933,0.01924861063632895,0.09376434,0.6831968381598539,0.6942299273266056
0.0069179382175207135,0.06413813,0.7994122466281702,0.859215638350489,0.03175020031630993,0.13474897,0.21082308049524054,0.22158373248164337,0.01729176040081417,0.08729428,0.6785465203364887,0.6927575405993086
0.006894431670662016,0.064247645,0.7985399364567498,0.8573556234064013,0.03272593803703785,0.1358701,0.2176090612467693,0.22265162089364104,0.017744500463938013,0.088554814,0.6810516188963219,0.6945910241246807
0.006883124739397317,0.064179644,0.803847057805944,0.8625161400442775,0.032405591942369937,0.13483217,0.2212122640898082,0.22693691655222709,0.017636469400980893,0.087621346,0.6825875576467726,0.6945150806344756
0.006927843962330371,0.0644187,0.7986657078533508,0.8595566044988281,0.03226583711802959,0.13514645,0.21396732822810066,0.2198941168885348,0.01747706324300345,0.08735804,0.6819294402314938,0.6926514374002328
0.0068354124086909,0.06403744,0.7980603303855022,0.8608961630133853,0.03214771710336208,0.13512331,0.22435558815678908,0.2279276158719817,0.017998926122398937,0.08959681,0.6810581109682048,0.6896489305750464
0.0067201690399087965,0.0634395,0.8058749037837828,0.8644716338704578,0.031156277842819692,0.1328383,0.22447973252855577,0.22864720861001614,0.01718756660599919,0.08673977,0.6835247250166478,0.6945374523840722
0.006959296460263431,0.064518794,0.8034553143096137,0.8592314708160351,0.03219240568578243,0.13639939,0.21884657759208123,0.22601116359165943,0.01787061315468129,0.09019829,0.6806987885757331,0.6932136289683145
0.006687939038965851,0.063452326,0.8071143795407231,0.8662083056954184,0.030907264910638332,0.13142565,0.21009508588089137,0.21587490224312944,0.016957839293514982,0.085386485,0.6797557196240934,0.6873264145798463
0.006580413330812007,0.0626964,0.8056771587769493,0.8632214785335565,0.03221710994839668,0.13592574,0.2117610829822604,0.22274949282103407,0.017741672749466756,0.08818006,0.6841518909923521,0.6947082792584705
0.006831758609041572,0.064015016,0.802753050574227,0.8610280230486052,0.03202367518097162,0.13504677,0.2031749679833675,0.21505658246036746,0.01768909301608801,0.08876623,0.6734243121375064,0.6876962524222056
0.006686513184104115,0.06305027,0.8041151263468247,0.8652867866591436,0.031228032894432545,0.13196209,0.2134306863792911,0.22010208574602785,0.01745204276898328,0.08718045,0.6794151702015317,0.6908109888177475
0.006485064921434969,0.06240145,0.8070876530875545,0.87033547518264,0.03227108083665371,0.13507928,0.20922236589192617,0.21478967080384875,0.018025460926925436,0.08894161,0.681866531321365,0.6899990557556994
0.006419435190036893,0.06189563,0.8141253262877424,0.8708280180767464,0.03159604277461767,0.133298,0.21622260234165772,0.21715069300609996,0.016760383294347453,0.085300796,0.6844417256879513,0.6967237604897434
0.006562953209504485,0.062337827,0.8116209071132203,0.8676664690645051,0.031880056113004686,0.13462658,0.21337957985724781,0.22025898721914244,0.017599161330829647,0.08802986,0.683592983682926,0.6946039613041248
0.006414954620413482,0.062285494,0.8175493371152379,0.8731410195496252,0.032114872336387636,0.13589896,0.20497143781888916,0.2147609501765743,0.017613714122596907,0.08816613,0.6791002577377554,0.6900772385442973
0.006466342241037637,0.062016983,0.8137765092453595,0.8679885371946245,0.03266573064029217,0.13693589,0.2178042532010179,0.22199699083531782,0.01784146429203889,0.08871654,0.6852905157153538,0.6931712760038681
0.006465472094714641,0.062254645,0.815412290266935,0.8690740715094429,0.03227472193539142,0.13447443,0.21493061592381818,0.21369699212198584,0.017678963458713365,0.08754549,0.683665766303819,0.6916984748759542
0.006522933824453503,0.062546864,0.8139833613998689,0.8688149640082441,0.0312603447586298,0.13283947,0.20184830427087933,0.21048325307782392,0.017077512765193686,0.085913636,0.6826228228732167,0.6907426756218681
0.006323960132431239,0.061573613,0.8127522197453445,0.8725110768382734,0.03196664731949568,0.13486592,0.1998409170854804,0.21130318691824215,0.017535516663509255,0.08712752,0.6806989939828716,0.6864815979944681
0.006468593201134354,0.06250956,0.8138657109763532,0.8701814385856134,0.031049457006156446,0.13253966,0.21069332244194688,0.21751196018619864,0.017173145623768076,0.086461626,0.6887806118877365,0.6925905878249862
0.006266825646162033,0.061293792,0.8134795818866294,0.873568400099003,0.03238309845328331,0.13540904,0.20761088062829464,0.21622873430091188,0.018180109615273336,0.089097105,0.6841303248984927,0.6883626769285743
0.0066997559159062805,0.06269022,0.8084825269140822,0.8649912034536212,0.03141594715416431,0.13313867,0.2082429207918223,0.2137436769413199,0.01704285918351482,0.08590675,0.6831276581167965,0.6903311302926445
0.006388478062581271,0.061602365,0.8172672447285809,0.8715425259822066,0.031217904388904573,0.13282107,0.21071726450089007,0.21607058176867752,0.016893795910565293,0.08533585,0.6859898173879135,0.6928513946450164
0.006276878085918725,0.0612581,0.8188717188753992,0.8741223762481459,0.031185803934931755,0.1334919,0.2130352619749294,0.22416797852003115,0.016924103448057875,0.08543416,0.6903051491599073,0.6972726913390901
0.006474128749687225,0.061908025,0.8071745904671482,0.8651923773855656,0.03079567141830921,0.13145186,0.2166830155566905,0.22163026891197476,0.01666863766663215,0.0842566,0.6863229356159034,0.6937313160449705
0.006500618427526206,0.062206518,0.8119086647131499,0.8699497653040316,0.03259929697960615,0.13714972,0.22084260371053416,0.22937789285865762,0.01835298729950891,0.09075228,0.6869093529897398,0.6942713353616123
0.006569826777558773,0.062321417,0.8122682460683015,0.8637462088149419,0.03201767448335886,0.13458516,0.21613591434026674,0.22297427738458991,0.017581745927386424,0.08772701,0.6891679939737027,0.6951165349050993
0.006271224841475487,0.06124569,0.8200156264007606,0.8732061427213864,0.03095809295773506,0.13236472,0.21945657062869328,0.2242182259374644,0.016949634505983663,0.08570665,0.6908602167493586,0.6943174736693403
0.0061817747191526,0.060732115,0.8224934306901988,0.876424280308585,0.032797593623399734,0.13543719,0.2062483631877981,0.20907331020123934,0.01808619997738039,0.08874221,0.6857322678696027,0.692118509231692
0.006149622099474073,0.060276054,0.8258381461572402,0.8743191783960581,0.03330869637429714,0.13884851,0.213731019760311,0.21820291041740064,0.017915238900219694,0.08891464,0.6904914278702781,0.6986016362831526
0.006172120454721153,0.060880817,0.8213659514375665,0.8777035657192205,0.03311001732945442,0.13836473,0.21522082639857634,0.2225652777165223,0.018122465514084873,0.0898177,0.6893453583186494,0.6970140756321023
0.0063614535261876885,0.061432004,0.8153912456432654,0.866631906883136,0.031372455321252345,0.13366796,0.22326071618218074,0.22680830420446513,0.01651224767898812,0.08428915,0.6933043146334622,0.6998690691403013
0.0067726640263572335,0.063388444,0.8154269008415682,0.8649514710155766,0.03095195759087801,0.1318425,0.22510645104556323,0.23174991671136524,0.016707710264360204,0.083915874,0.691978172469849,0.698174632753775
0.006697987532243132,0.06296539,0.8139688571707019,0.8665224612023541,0.032087885029613974,0.13487735,0.22688563525071187,0.22966039985741132,0.017334537361474597,0.08665266,0.6939166086873909,0.6974233630803058
0.006536443438380957,0.06252545,0.809703513895748,0.8678977448639333,0.03194125816226005,0.13494582,0.23418909747008715,0.23474996395210326,0.017549798659542027,0.0874026,0.69524568588447,0.6983381407631337
0.006431280227843672,0.061690986,0.8100979786906851,0.870598129620108,0.03170872926712036,0.13550124,0.2191975275145462,0.22867161979762757,0.017344851813772145,0.08653643,0.6925747267435521,0.6964445390406804
0.00612313982564956,0.060456704,0.8230416865891167,0.8767300588413715,0.032063047774136065,0.13606814,0.22459299571186522,0.23552917759417227,0.017890995532712516,0.088911,0.6921017444947214,0.6987500245764902
0.0061528766993433235,0.06057595,0.8266631247791226,0.8764745548957901,0.03096437081694603,0.13175488,0.21898280812353774,0.22468159474438779,0.01683637423112112,0.08450251,0.6889345782079302,0.6959627484446439
0.006129674043040723,0.060309242,0.82812885901984,0.8796557486543819,0.03211674820631742,0.1351262,0.20993592008019232,0.22150955870420005,0.017577868667157256,0.08686524,0.6853517826038154,0.6929172361483019
0.005988284328486771,0.059396468,0.8323771654278715,0.8805630815888105,0.031974585726857185,0.13512447,0.20911284517214943,0.22109717110413812,0.01788032504127306,0.088231236,0.6872405375179785,0.6942484818031306
0.005955420341342688,0.05967308,0.8249939506290811,0.8791213146781999,0.03152087591588497,0.1334514,0.2160058419431871,0.23446463139928184,0.017324333955698153,0.08654904,0.6891663195896662,0.6985090329508479
0.00631780109833926,0.061065577,0.826950122442145,0.8736861107719731,0.03219324499368668,0.13567889,0.2130948587758251,0.2254620652848942,0.018181419767001095,0.0896572,0.6848705947223053,0.6945224546302188
0.006077178509440273,0.060118757,0.8253864245900484,0.8785749290005352,0.032188803888857365,0.13503169,0.2086534497154065,0.21780089476415582,0.0177226711941116,0.08767246,0.6884408222365537,0.6965296065404566
0.006114054971840232,0.060324706,0.8238138021258152,0.8767320370712902,0.03242986910045147,0.13588244,0.22439662318303766,0.23161649453641076,0.018191155867979807,0.08969794,0.6907339194953029,0.697400646104072
0.005977972270920872,0.06000788,0.8265689836044885,0.8785221735747129,0.03127362374216318,0.13388677,0.23556992683717085,0.2434182115087083,0.017184399287490285,0.08657323,0.6948542402490832,0.6993767977105197
0.005900717072654516,0.059582315,0.8227490966139202,0.8790530987654748,0.0314544428139925,0.13435172,0.21899380821530787,0.22742701628737622,0.017271916491582114,0.08648839,0.6887924828530544,0.6984503861321781
0.006263899325858802,0.06104096,0.8194427748746111,0.8742586564701457,0.032831482402980325,0.1376623,0.20397760915277602,0.22212206820439775,0.01826866754495046,0.089708894,0.6819786216868748,0.6930049378778917
0.006147627905011177,0.060660623,0.821386033460105,0.8767474404470645,0.03215598631650209,0.13589445,0.22528195732894196,0.23216260766390776,0.01785458859932773,0.088709734,0.6865086560954163,0.6961203182044466
0.0061184222577139735,0.060123432,0.8233157464402332,0.8774776286702494,0.032069803401827815,0.13511555,0.22659262412498501,0.23887193937815993,0.01814108802115216,0.08950514,0.6892634279040601,0.6990723821691247
0.006218733952846378,0.060636204,0.818515572140847,0.8768221267955795,0.032292939722537994,0.1365749,0.22237934564493353,0.23342248060424708,0.018562951782608732,0.090517856,0.686805058221684,0.6945912532621104
0.006091214751359075,0.059835337,0.8275095222569677,0.8776022812107055,0.03226549867540598,0.13596535,0.21265587146653048,0.22151998657979846,0.01795459188082639,0.088577256,0.6870440605075704,0.6949582678951233
0.005890244012698531,0.05971528,0.8301037124356723,0.8823647982169375,0.031379972212016584,0.13449705,0.2172338016566134,0.2301067876317063,0.017226672293070483,0.086926594,0.6909935835997582,0.6982241789629046
0.005912861414253711,0.05931733,0.826183096532717,0.8821638387145306,0.03251240160316229,0.13633196,0.22345552412057085,0.22970291351944533,0.018502835786956197,0.09061636,0.6900608353845051,0.6967860039843873
0.005929439747706056,0.05952809,0.8294292347302772,0.882090095699448,0.031697461009025575,0.13489068,0.2284936989687803,0.2323445252829856,0.017778219545588773,0.08829416,0.6902219250711683,0.6976873176654057
0.005782195983920246,0.058772743,0.8322630754551754,0.8846656998277187,0.030836402252316476,0.13243926,0.22840742228278826,0.22997627982665989,0.017224047880838898,0.08597203,0.6900726505815564,0.6947393494025048
0.005834359722211957,0.059048165,0.8343710658679555,0.8845980523157163,0.03171436227858067,0.13533795,0.22988099785872323,0.23786354858087436,0.018649307956152102,0.091478206,0.6940669074760821,0.6980781182652273
0.005946733464952558,0.059296213,0.8360867557985838,0.8808743639190981,0.03162147235125303,0.13414404,0.21152373377824524,0.21922700574218226,0.017770295086152414,0.087669864,0.6841480383298464,0.6907659834276914
0.0059110320697072895,0.059578072,0.826508059300848,0.8792733087789006,0.031275481171906,0.13401444,0.22814088539459645,0.230967205619395,0.01766371031236999,0.0879206,0.6903041813485485,0.6959556177361137
0.005852530291303992,0.05848851,0.8380346881128837,0.883881422801732,0.03096773400902748,0.13278724,0.21719308898229098,0.22719114984126348,0.016999019748147798,0.08558758,0.6909649061566812,0.6991673788096276
0.005996030173264444,0.059789736,0.8277109919112517,0.8819665767812624,0.031373275257647035,0.13347258,0.21608302383710448,0.22548005619777456,0.017340256120352185,0.086569235,0.6872668371706921,0.69638079713428
0.0056987266172654925,0.058078013,0.8387281639160529,0.8891698076222377,0.03253096528351307,0.13680021,0.21324948104529023,0.22430583676518942,0.01827697121702573,0.089663856,0.6909465852696588,0.6974413861339407
0.00583164362469688,0.058819436,0.8371769426916081,0.8820651419907645,0.0307559696957469,0.13083711,0.2193547808144362,0.2298154495926056,0.016854163971455657,0.0840355,0.6908105982910705,0.696209677703192
0.0058265695814043285,0.058585662,0.8314385237211475,0.8849537850878857,0.0323262345045805,0.13589825,0.22671719079094976,0.23271950227302654,0.01857653063009767,0.09137742,0.6882127441891263,0.6953534522410432
0.006065782974474132,0.05968532,0.8266385045289217,0.8787232112304377,0.03117246609181166,0.13264434,0.2177361909734432,0.2253783025678075,0.017113527337856153,0.085838616,0.6927996872833235,0.6979452500155813
0.0057490122620947656,0.058144152,0.8338352129801525,0.8850992624481391,0.031373197212815285,0.13362806,0.2108152258764842,0.2227007236843292,0.01704896433169351,0.084977165,0.6906636599352138,0.697583385374152
0.005871704069431871,0.058572453,0.8344941703154664,0.8795958665017757,0.0309176467359066,0.13283835,0.2146562477296882,0.2236556231707482,0.017148740753969726,0.08516144,0.6891282581167765,0.6949342325040349
0.005600004538428039,0.057814516,0.8348139992450012,0.8901546217528372,0.03166780713945627,0.13426337,0.20957205153528777,0.21532114492121082,0.01738874729284469,0.0858892,0.6868051066075415,0.6955121015025909
0.005814986571203917,0.058721356,0.8351158069746788,0.8854034048353144,0.031209953501820563,0.13281605,0.2114793451561361,0.2192155451995575,0.01706011308466687,0.084614694,0.686196158877361,0.6961495195434688
0.005940188316162676,0.058924653,0.8310762451604556,0.8805734284848024,0.03186090867966414,0.13507845,0.20768532181237037,0.21766434783654348,0.01751697403104866,0.0869885,0.6850718445914924,0.6941534302542034
0.005739354540128261,0.05807229,0.8400998704057354,0.8856116172330374,0.03294330481439829,0.13758235,0.21025694956842847,0.22013745711966948,0.01856138590065872,0.09091063,0.6889447654027757,0.6975401430788295
0.00572336605982855,0.058294684,0.8422667487040412,0.8861272070463715,0.03216127548366785,0.13525352,0.20206141500024416,0.21297506970339128,0.017410148044719416,0.08629834,0.6913468569946113,0.7004187070879498
0.005480440484825521,0.05669759,0.8435734748727555,0.8905716447627459,0.032917586341500285,0.1373119,0.19950406490082462,0.21154120762632117,0.01852838815573384,0.09032946,0.6878972198882248,0.6977337960974088
0.005614793638233096,0.05784591,0.8370963708883059,0.8878522035065666,0.03067686762660742,0.13236298,0.2122004981413998,0.22051821845953085,0.01673591465634458,0.08425981,0.6919192173693947,0.699511594165988
0.00546777683775872,0.057130087,0.8401091429719788,0.8916101104177644,0.03151761330664158,0.13378197,0.21754787937557585,0.22616822779226736,0.017458926283699626,0.08646144,0.6907069124487046,0.7007141435978881
0.0054152084398083385,0.056454502,0.8472585341181735,0.8920624240980459,0.03325158208608627,0.13813369,0.20872537976263236,0.21878262796214615,0.01885350820991923,0.091773294,0.6876864764602878,0.6978621365339066
0.005813708447385579,0.058696687,0.8388408716423736,0.8864607179291705,0.03211511932313442,0.13631812,0.2148258193707095,0.2286424558607159,0.018294014474924875,0.08969972,0.68841405375374,0.6960019252421474
0.005502271128352732,0.056805294,0.8465390838266345,0.8901685526167874,0.031566763482987883,0.13534924,0.21651287687652615,0.2258924622177247,0.01755431409486953,0.087729014,0.6898044791035598,0.698077835085739
0.005346435005776584,0.05644826,0.8469920556983925,0.8951985540874089,0.031919574551284316,0.13553295,0.20250794851691217,0.2196566261122186,0.017823465771096593,0.08786107,0.6885390897517744,0.6971925785562388
0.005318871419876814,0.055970438,0.8479799650788655,0.8930947353429616,0.032352134585380554,0.13615252,0.20796495767187345,0.21801207050110777,0.017853738082682386,0.087840706,0.6899387423913349,0.6979233614703195
0.005537421710323542,0.057529043,0.8415211951354509,0.8860239152560243,0.03165154028683901,0.13510771,0.21053395423033971,0.2243711507806289,0.017198810244307798,0.085908234,0.6930088667692345,0.7005966119869442
0.005410117557039485,0.056391634,0.8416022473675641,0.8919356206811058,0.031663819961249826,0.13447335,0.21882174716056038,0.22703028396582853,0.01747529290835647,0.08661763,0.6942934591195178,0.7011257677535409
0.00525024050148204,0.055641096,0.8489457827176841,0.8961118053977589,0.032956562004983425,0.1375033,0.20685822902774564,0.22153070012136028,0.01824035177774289,0.08902771,0.6886383823296143,0.697667475793247
0.005200794024858624,0.055471588,0.852504880538984,0.8966137602879467,0.030939130298793315,0.13208984,0.22041653080555434,0.23242645810452842,0.017018739407991663,0.08462524,0.6945646417752158,0.7014002974300685
0.0052825082559138535,0.056191374,0.8478778320914092,0.8944669318786822,0.031925448402762416,0.1356071,0.21637559601163878,0.22817915543601544,0.018130434786572176,0.08860017,0.6919726979612407,0.6992601203293359
0.005250478652305901,0.055822052,0.8469088781226027,0.8940469316698714,0.031224598921835423,0.13432634,0.2274136197781757,0.23968015102062906,0.01797428524450344,0.08825622,0.6918437732672585,0.6971750621973958
0.005282645439729094,0.05582278,0.8506741855749855,0.8922770087445278,0.031403054110705854,0.1339756,0.2080975589232521,0.22569627333865014,0.017458966330570334,0.08616592,0.6926397012720228,0.6989257891184278
0.005385717342142016,0.05660044,0.847778974279735,0.8920648119672048,0.03228829614818096,0.13686682,0.20738995903188578,0.22251490757923023,0.018307010040563697,0.089733675,0.6914261201711953,0.6987835318569166
0.005687353864777834,0.057555653,0.83984941303612,0.8856237664378895,0.032237442582845686,0.13644087,0.21372344109244992,0.2293685066008841,0.01840161455466467,0.0900858,0.693133575015429,0.6993564723987643
0.005563948513008654,0.057246245,0.8409591472631848,0.8865564155383094,0.030619009025394918,0.13285819,0.2264820093218312,0.22989449705899148,0.0168147968566593,0.084407285,0.6938799206830195,0.6999480246600932
0.005466371239162981,0.056492317,0.8459115872472556,0.8909621259210075,0.031870281882584096,0.13509224,0.2135005160042966,0.22240402737850645,0.017582281163948422,0.08689256,0.6925561739625317,0.6994937722234438
0.005255305906757712,0.055880666,0.8509379613535536,0.8958556986460332,0.03190259467810393,0.13598372,0.21600152202747958,0.22333236398145145,0.018037949360030538,0.08803322,0.6920723454278884,0.6970759925478999
0.005182069318834692,0.05543694,0.8521341842326006,0.897580871785347,0.03270960599184036,0.1366724,0.2121312891947281,0.22239433260075997,0.01782573704772136,0.08765078,0.6967900612224096,0.7020232495123099
0.005225471488665789,0.055455446,0.8542242923644376,0.894220340190681,0.03176588658243418,0.1344274,0.22351486022337155,0.22782935309541444,0.017271177624078357,0.08621816,0.6957012558639837,0.7040066832300323
0.005285106378141791,0.055865396,0.8511888411573828,0.8944281479174918,0.0308240944519639,0.13259247,0.22480195713547513,0.22779116371743768,0.016775590367615223,0.08447487,0.6964967898185248,0.7024139549879387
0.0052818140713497995,0.05603677,0.8506730567495648,0.8943397979091197,0.032584698684513566,0.13713166,0.22836552434871127,0.23261295626244588,0.018118682098301017,0.08903613,0.696257936548212,0.7036125825089352
0.005227833066601306,0.055422593,0.8504432015707912,0.8960033769940263,0.033305589109659195,0.13856271,0.2130105290625322,0.21671430964788668,0.018754119436968777,0.09091073,0.6882038667622288,0.6971679512200474
0.005149274115683511,0.054889012,0.8549138689490888,0.8980753012014855,0.03147768173366785,0.13420358,0.20909664612692924,0.21866699086686764,0.01721360381035244,0.085514165,0.6945611244565684,0.7016333501826388
0.005146313447039574,0.055178218,0.848967612946711,0.8959690308366977,0.032147796265780924,0.13510832,0.2110621497805955,0.21929615633081384,0.01784506215549567,0.08714668,0.6948994809136413,0.7003270490659583
0.005182135046925396,0.055397857,0.8567218207070357,0.897016080904466,0.03279800433665514,0.13762684,0.22250988099561148,0.2291562599504516,0.018437355866327006,0.08956154,0.693953554772625,0.700514275466065
0.005206079059280455,0.055337906,0.8523262946791291,0.8981248687408506,0.032173247635364534,0.13644806,0.21455924153128936,0.22215727398438787,0.0177550838493249,0.087741435,0.6935942530673317,0.7006671698943826
0.005314031743910164,0.056082357,0.853600713100269,0.8964516575224468,0.03254959546029568,0.13725635,0.20767689147578286,0.21620974825041372,0.018353687489733976,0.08952197,0.6929227389410432,0.6990709658560244
0.0051785188261419535,0.05525272,0.8541195275598914,0.897569044472521,0.031739823147654535,0.13632922,0.21571725493307586,0.22745889074558695,0.017784253913251793,0.087737255,0.6956104757837295,0.7000823347806426
0.005337041319580749,0.05575349,0.8483911928546878,0.8927831937647488,0.03192090895026922,0.13436386,0.21105520687813745,0.22563210012225027,0.017807513256283367,0.08735743,0.6927137828228385,0.6988218705478644
0.005386713100597263,0.055717826,0.8521989937034687,0.8929654672968468,0.032016895897686484,0.13622513,0.20529150700709656,0.21637529169636593,0.017738652853843045,0.08716241,0.6891954049361529,0.6965239525976381
0.005874888668768108,0.05833056,0.8356611900598263,0.881098931127751,0.03200221732258797,0.13536938,0.21462983274175262,0.2262700564529439,0.017702177879126632,0.08730922,0.6924061513378457,0.6997995349276297
0.005161898024380207,0.055303257,0.8525698721029901,0.8983367455981647,0.031498927250504495,0.13362044,0.21280717655068004,0.2223146624486109,0.01711688733057064,0.08504109,0.6935367653953978,0.7006276301721686
0.0051902023260481656,0.054970138,0.8591303896377788,0.8978226229862454,0.03157752566039562,0.13425514,0.22062752577739606,0.2285291193212707,0.017533638569362024,0.08662003,0.6948571994603842,0.7008482176559755
0.005289767833892256,0.055773627,0.8514048211053842,0.8954023842995321,0.03183020018041134,0.13460265,0.21340246697435653,0.21765866243834467,0.01732375461827306,0.085910484,0.6913331339494068,0.7000230690547866
0.005099541303934529,0.05499177,0.8532664622651879,0.8986768050802565,0.031778468191623686,0.13533786,0.22377988384911665,0.22693677206215312,0.017375178361201987,0.086122096,0.6950249604526542,0.7024738217057842
0.005074808665085584,0.054755986,0.8581412243994411,0.8984650487794074,0.03176686335355043,0.13626595,0.22110869509237002,0.2302642942536039,0.01745658740401268,0.08690468,0.6954917122730668,0.70444355290131
0.005168909626081586,0.05513916,0.8554625461323937,0.8980213133540553,0.03167493510991335,0.13405904,0.21939584590605596,0.22690833250120052,0.017398556968306795,0.08596242,0.695723695008538,0.7023527422568968
0.0053189914091490206,0.05582402,0.8528262919960286,0.894132144876755,0.03185165170580149,0.13596469,0.22294655104239958,0.22686275573748987,0.017457338323926225,0.08677252,0.6954199240103451,0.7032138382159069
0.00518096968298778,0.05528426,0.8552872591669498,0.8980285046493404,0.03202080000191927,0.13483334,0.21252382541411205,0.21769184079983042,0.017841148409335053,0.08670697,0.690279510159118,0.6970203189817392
